FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
89131;531;366516631.000000000000000; ;apartments;0.000162504461054;2.171554800014064;41.403878199619271;2.171583699727989;41.403900000085002
89132;531;366516631.000000000000000; ;apartments;0.000162504461054;2.171583699727989;41.403900000085002;2.171619699589485;41.403927200080261
89133;531;366516631.000000000000000; ;apartments;0.000162504461054;2.171619699589485;41.403927200080261;2.171685100087359;41.403975300319928
89134;677;396678064.000000000000000; ;apartments;0.000162504461054;2.171554800014064;41.403878199619271;2.171583699727989;41.403900000085002
89135;677;396678064.000000000000000; ;apartments;0.000162504461054;2.171583699727989;41.403900000085002;2.171619699589485;41.403927200080261
89136;677;396678064.000000000000000; ;apartments;0.000162504461054;2.171619699589485;41.403927200080261;2.171685100087359;41.403975300319928
89137;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000162504461054;2.171554800014064;41.403878199619271;2.171583699727989;41.403900000085002
89138;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000162504461054;2.171583699727989;41.403900000085002;2.171619699589485;41.403927200080261
89139;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000162504461054;2.171619699589485;41.403927200080261;2.171685100087359;41.403975300319928
89140;2712;885511029.000000000000000; ;apartments;0.000162504461054;2.171554800014064;41.403878199619271;2.171583699727989;41.403900000085002
89141;2712;885511029.000000000000000; ;apartments;0.000162504461054;2.171583699727989;41.403900000085002;2.171619699589485;41.403927200080261
89142;2712;885511029.000000000000000; ;apartments;0.000162504461054;2.171619699589485;41.403927200080261;2.171685100087359;41.403975300319928
89143;1860;770672124.000000000000000; ;apartments;0.000246841294202;2.171882200003552;41.403826699942329;2.171819199796289;41.403874099610050
89144;1860;770672124.000000000000000; ;apartments;0.000246841294202;2.171819199796289;41.403874099610050;2.171749899838062;41.403926200034164
89145;1860;770672124.000000000000000; ;apartments;0.000246841294202;2.171749899838062;41.403926200034164;2.171685100087359;41.403975300319928
89146;2712;885511029.000000000000000; ;apartments;0.000246841294202;2.171882200003552;41.403826699942329;2.171819199796289;41.403874099610050
89147;2712;885511029.000000000000000; ;apartments;0.000246841294202;2.171819199796289;41.403874099610050;2.171749899838062;41.403926200034164
89148;2712;885511029.000000000000000; ;apartments;0.000246841294202;2.171749899838062;41.403926200034164;2.171685100087359;41.403975300319928
89149;1379;661472203.000000000000000; ;apartments;0.000047289981658;2.162395699601916;41.403976699665009;2.162434099753966;41.403949099471390
89150;1380;661472208.000000000000000; ;apartments;0.000047289981658;2.162395699601916;41.403976699665009;2.162434099753966;41.403949099471390
89151;2736;971304333.000000000000000; ;apartments;0.000088352094634;2.182041600139769;41.403976799489783;2.182033099747798;41.403968800020152
89152;2736;971304333.000000000000000; ;apartments;0.000088352094634;2.182033099747798;41.403968800020152;2.181977400236860;41.403916099748244
89153;2738;971304382.000000000000000; ;apartments;0.000081314736656;2.182113699687534;41.403939199734339;2.182041600139769;41.403976799489783
89154;2716;971302395.000000000000000; ;school;0.000048117790931;2.184384200070838;41.403976900213820;2.184360899535932;41.403934800250909
89155;2726;971302436.000000000000000; ;industrial;0.000048117790931;2.184384200070838;41.403976900213820;2.184360899535932;41.403934800250909
89156;2729;971302442.000000000000000; ;industrial;0.000048117790931;2.184384200070838;41.403976900213820;2.184360899535932;41.403934800250909
89157;115;220171012.000000000000000; ;apartments;0.000617782748754;2.184384200070838;41.403976900213820;2.184651000143617;41.403888799928211
89158;115;220171012.000000000000000; ;apartments;0.000617782748754;2.184651000143617;41.403888799928211;2.184633100037559;41.403842699780796
89159;115;220171012.000000000000000; ;apartments;0.000617782748754;2.184633100037559;41.403842699780796;2.184360899535932;41.403934800250909
89160;2718;971302397.000000000000000; ;industrial;0.000617782748754;2.184384200070838;41.403976900213820;2.184651000143617;41.403888799928211
89161;2718;971302397.000000000000000; ;industrial;0.000617782748754;2.184651000143617;41.403888799928211;2.184633100037559;41.403842699780796
89162;2718;971302397.000000000000000; ;industrial;0.000617782748754;2.184633100037559;41.403842699780796;2.184360899535932;41.403934800250909
89163;2726;971302436.000000000000000; ;industrial;0.000617782748754;2.184384200070838;41.403976900213820;2.184651000143617;41.403888799928211
89164;2726;971302436.000000000000000; ;industrial;0.000617782748754;2.184651000143617;41.403888799928211;2.184633100037559;41.403842699780796
89165;2726;971302436.000000000000000; ;industrial;0.000617782748754;2.184633100037559;41.403842699780796;2.184360899535932;41.403934800250909
89166;2731;971302451.000000000000000; ; ;0.000617782748754;2.184384200070838;41.403976900213820;2.184651000143617;41.403888799928211
89167;2731;971302451.000000000000000; ; ;0.000617782748754;2.184651000143617;41.403888799928211;2.184633100037559;41.403842699780796
89168;2731;971302451.000000000000000; ; ;0.000617782748754;2.184633100037559;41.403842699780796;2.184360899535932;41.403934800250909
89169;2736;971304333.000000000000000; ;apartments;0.000002594912512;2.182039299673988;41.403978000084692;2.182041600139769;41.403976799489783
89170;2738;971304382.000000000000000; ;apartments;0.000002594912512;2.182039299673988;41.403978000084692;2.182041600139769;41.403976799489783
89171;2018;775894636.000000000000000; ;apartments;0.000050700031417;2.170541200216292;41.403978299558958;2.170528800363911;41.403968899844926
89172;2018;775894636.000000000000000; ;apartments;0.000050700031417;2.170528800363911;41.403968899844926;2.170524800179408;41.403965899706577
89173;2018;775894636.000000000000000; ;apartments;0.000050700031417;2.170524800179408;41.403965899706577;2.170500700147215;41.403947799951084
89174;2041;775894738.000000000000000; ;apartments;0.000050700031417;2.170541200216292;41.403978299558958;2.170528800363911;41.403968899844926
89175;2041;775894738.000000000000000; ;apartments;0.000050700031417;2.170528800363911;41.403968899844926;2.170524800179408;41.403965899706577
89176;2041;775894738.000000000000000; ;apartments;0.000050700031417;2.170524800179408;41.403965899706577;2.170500700147215;41.403947799951084
89177;511;366516309.000000000000000; ;apartments;0.000389044930496;2.176868699730733;41.403801000016188;2.176888900302572;41.403816099633332
89178;511;366516309.000000000000000; ;apartments;0.000389044930496;2.176888900302572;41.403816099633332;2.176923900117970;41.403842500131304
89179;511;366516309.000000000000000; ;apartments;0.000389044930496;2.176923900117970;41.403842500131304;2.176949100020977;41.403861400283461
89180;511;366516309.000000000000000; ;apartments;0.000389044930496;2.176949100020977;41.403861400283461;2.177047799716206;41.403935599748195
89181;511;366516309.000000000000000; ;apartments;0.000389044930496;2.177047799716206;41.403935599748195;2.177076499780696;41.403957799512909
89182;511;366516309.000000000000000; ;apartments;0.000389044930496;2.177076499780696;41.403957799512909;2.177109799877428;41.403982799766425
89183;511;366516309.000000000000000; ;apartments;0.000389044930496;2.177109799877428;41.403982799766425;2.177179199660372;41.403930200218610
89184;515;366516321.000000000000000; ;apartments;0.000389044930496;2.176868699730733;41.403801000016188;2.176888900302572;41.403816099633332
89185;515;366516321.000000000000000; ;apartments;0.000389044930496;2.176888900302572;41.403816099633332;2.176923900117970;41.403842500131304
89186;515;366516321.000000000000000; ;apartments;0.000389044930496;2.176923900117970;41.403842500131304;2.176949100020977;41.403861400283461
89187;515;366516321.000000000000000; ;apartments;0.000389044930496;2.176949100020977;41.403861400283461;2.177047799716206;41.403935599748195
89188;515;366516321.000000000000000; ;apartments;0.000389044930496;2.177047799716206;41.403935599748195;2.177076499780696;41.403957799512909
89189;515;366516321.000000000000000; ;apartments;0.000389044930496;2.177076499780696;41.403957799512909;2.177109799877428;41.403982799766425
89190;515;366516321.000000000000000; ;apartments;0.000389044930496;2.177109799877428;41.403982799766425;2.177179199660372;41.403930200218610
89191;519;366516383.000000000000000; ;apartments;0.000389044930496;2.176868699730733;41.403801000016188;2.176888900302572;41.403816099633332
89192;519;366516383.000000000000000; ;apartments;0.000389044930496;2.176888900302572;41.403816099633332;2.176923900117970;41.403842500131304
89193;519;366516383.000000000000000; ;apartments;0.000389044930496;2.176923900117970;41.403842500131304;2.176949100020977;41.403861400283461
89194;519;366516383.000000000000000; ;apartments;0.000389044930496;2.176949100020977;41.403861400283461;2.177047799716206;41.403935599748195
89195;519;366516383.000000000000000; ;apartments;0.000389044930496;2.177047799716206;41.403935599748195;2.177076499780696;41.403957799512909
89196;519;366516383.000000000000000; ;apartments;0.000389044930496;2.177076499780696;41.403957799512909;2.177109799877428;41.403982799766425
89197;519;366516383.000000000000000; ;apartments;0.000389044930496;2.177109799877428;41.403982799766425;2.177179199660372;41.403930200218610
89198;524;366516476.000000000000000; ;apartments;0.000389044930496;2.176868699730733;41.403801000016188;2.176888900302572;41.403816099633332
89199;524;366516476.000000000000000; ;apartments;0.000389044930496;2.176888900302572;41.403816099633332;2.176923900117970;41.403842500131304
89200;524;366516476.000000000000000; ;apartments;0.000389044930496;2.176923900117970;41.403842500131304;2.176949100020977;41.403861400283461
89201;524;366516476.000000000000000; ;apartments;0.000389044930496;2.176949100020977;41.403861400283461;2.177047799716206;41.403935599748195
89202;524;366516476.000000000000000; ;apartments;0.000389044930496;2.177047799716206;41.403935599748195;2.177076499780696;41.403957799512909
89203;524;366516476.000000000000000; ;apartments;0.000389044930496;2.177076499780696;41.403957799512909;2.177109799877428;41.403982799766425
89204;524;366516476.000000000000000; ;apartments;0.000389044930496;2.177109799877428;41.403982799766425;2.177179199660372;41.403930200218610
89205;528;366516593.000000000000000; ;apartments;0.000389044930496;2.176868699730733;41.403801000016188;2.176888900302572;41.403816099633332
89206;528;366516593.000000000000000; ;apartments;0.000389044930496;2.176888900302572;41.403816099633332;2.176923900117970;41.403842500131304
89207;528;366516593.000000000000000; ;apartments;0.000389044930496;2.176923900117970;41.403842500131304;2.176949100020977;41.403861400283461
89208;528;366516593.000000000000000; ;apartments;0.000389044930496;2.176949100020977;41.403861400283461;2.177047799716206;41.403935599748195
89209;528;366516593.000000000000000; ;apartments;0.000389044930496;2.177047799716206;41.403935599748195;2.177076499780696;41.403957799512909
89210;528;366516593.000000000000000; ;apartments;0.000389044930496;2.177076499780696;41.403957799512909;2.177109799877428;41.403982799766425
89211;528;366516593.000000000000000; ;apartments;0.000389044930496;2.177109799877428;41.403982799766425;2.177179199660372;41.403930200218610
89212;542;366516668.000000000000000;Telefónica;industrial;0.000389044930496;2.176868699730733;41.403801000016188;2.176888900302572;41.403816099633332
89213;542;366516668.000000000000000;Telefónica;industrial;0.000389044930496;2.176888900302572;41.403816099633332;2.176923900117970;41.403842500131304
89214;542;366516668.000000000000000;Telefónica;industrial;0.000389044930496;2.176923900117970;41.403842500131304;2.176949100020977;41.403861400283461
89215;542;366516668.000000000000000;Telefónica;industrial;0.000389044930496;2.176949100020977;41.403861400283461;2.177047799716206;41.403935599748195
89216;542;366516668.000000000000000;Telefónica;industrial;0.000389044930496;2.177047799716206;41.403935599748195;2.177076499780696;41.403957799512909
89217;542;366516668.000000000000000;Telefónica;industrial;0.000389044930496;2.177076499780696;41.403957799512909;2.177109799877428;41.403982799766425
89218;542;366516668.000000000000000;Telefónica;industrial;0.000389044930496;2.177109799877428;41.403982799766425;2.177179199660372;41.403930200218610
89219;544;366516670.000000000000000; ;apartments;0.000389044930496;2.176868699730733;41.403801000016188;2.176888900302572;41.403816099633332
89220;544;366516670.000000000000000; ;apartments;0.000389044930496;2.176888900302572;41.403816099633332;2.176923900117970;41.403842500131304
89221;544;366516670.000000000000000; ;apartments;0.000389044930496;2.176923900117970;41.403842500131304;2.176949100020977;41.403861400283461
89222;544;366516670.000000000000000; ;apartments;0.000389044930496;2.176949100020977;41.403861400283461;2.177047799716206;41.403935599748195
89223;544;366516670.000000000000000; ;apartments;0.000389044930496;2.177047799716206;41.403935599748195;2.177076499780696;41.403957799512909
89224;544;366516670.000000000000000; ;apartments;0.000389044930496;2.177076499780696;41.403957799512909;2.177109799877428;41.403982799766425
89225;544;366516670.000000000000000; ;apartments;0.000389044930496;2.177109799877428;41.403982799766425;2.177179199660372;41.403930200218610
89226;1998;775893065.000000000000000; ;apartments;0.000389044930496;2.176868699730733;41.403801000016188;2.176888900302572;41.403816099633332
89227;1998;775893065.000000000000000; ;apartments;0.000389044930496;2.176888900302572;41.403816099633332;2.176923900117970;41.403842500131304
89228;1998;775893065.000000000000000; ;apartments;0.000389044930496;2.176923900117970;41.403842500131304;2.176949100020977;41.403861400283461
89229;1998;775893065.000000000000000; ;apartments;0.000389044930496;2.176949100020977;41.403861400283461;2.177047799716206;41.403935599748195
89230;1998;775893065.000000000000000; ;apartments;0.000389044930496;2.177047799716206;41.403935599748195;2.177076499780696;41.403957799512909
89231;1998;775893065.000000000000000; ;apartments;0.000389044930496;2.177076499780696;41.403957799512909;2.177109799877428;41.403982799766425
89232;1998;775893065.000000000000000; ;apartments;0.000389044930496;2.177109799877428;41.403982799766425;2.177179199660372;41.403930200218610
89233;2711;885511027.000000000000000; ; ;0.000389044930496;2.176868699730733;41.403801000016188;2.176888900302572;41.403816099633332
89234;2711;885511027.000000000000000; ; ;0.000389044930496;2.176888900302572;41.403816099633332;2.176923900117970;41.403842500131304
89235;2711;885511027.000000000000000; ; ;0.000389044930496;2.176923900117970;41.403842500131304;2.176949100020977;41.403861400283461
89236;2711;885511027.000000000000000; ; ;0.000389044930496;2.176949100020977;41.403861400283461;2.177047799716206;41.403935599748195
89237;2711;885511027.000000000000000; ; ;0.000389044930496;2.177047799716206;41.403935599748195;2.177076499780696;41.403957799512909
89238;2711;885511027.000000000000000; ; ;0.000389044930496;2.177076499780696;41.403957799512909;2.177109799877428;41.403982799766425
89239;2711;885511027.000000000000000; ; ;0.000389044930496;2.177109799877428;41.403982799766425;2.177179199660372;41.403930200218610
89240;503;366515551.000000000000000; ;apartments;0.000090653088167;2.170793499620345;41.403930700241688;2.170769000289170;41.403949399844976
89241;503;366515551.000000000000000; ;apartments;0.000090653088167;2.170769000289170;41.403949399844976;2.170816099583362;41.403986299927851
89242;505;366515554.000000000000000; ;apartments;0.000090653088167;2.170793499620345;41.403930700241688;2.170769000289170;41.403949399844976
89243;505;366515554.000000000000000; ;apartments;0.000090653088167;2.170769000289170;41.403949399844976;2.170816099583362;41.403986299927851
89244;531;366516631.000000000000000; ;apartments;0.000090653088167;2.170793499620345;41.403930700241688;2.170769000289170;41.403949399844976
89245;531;366516631.000000000000000; ;apartments;0.000090653088167;2.170769000289170;41.403949399844976;2.170816099583362;41.403986299927851
89246;677;396678064.000000000000000; ;apartments;0.000090653088167;2.170793499620345;41.403930700241688;2.170769000289170;41.403949399844976
89247;677;396678064.000000000000000; ;apartments;0.000090653088167;2.170769000289170;41.403949399844976;2.170816099583362;41.403986299927851
89248;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000090653088167;2.170793499620345;41.403930700241688;2.170769000289170;41.403949399844976
89249;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000090653088167;2.170769000289170;41.403949399844976;2.170816099583362;41.403986299927851
89250;2039;775894736.000000000000000; ;ruins;0.000090653088167;2.170793499620345;41.403930700241688;2.170769000289170;41.403949399844976
89251;2039;775894736.000000000000000; ;ruins;0.000090653088167;2.170769000289170;41.403949399844976;2.170816099583362;41.403986299927851
89252;2033;775894723.000000000000000; ;ruins;0.000040881711321;2.170848600182808;41.403961500223090;2.170816099583362;41.403986299927851
89253;2039;775894736.000000000000000; ;ruins;0.000040881711321;2.170848600182808;41.403961500223090;2.170816099583362;41.403986299927851
89254;2041;775894738.000000000000000; ;apartments;0.000013500460585;2.170541200216292;41.403978299558958;2.170549799533660;41.403984799858677
89255;2041;775894738.000000000000000; ;apartments;0.000013500460585;2.170549799533660;41.403984799858677;2.170552000174723;41.403986399752625
89256;2743;971304427.000000000000000; ;apartments;0.000066184361552;2.181830100278944;41.403946200057135;2.181792799997766;41.403974800296851
89257;2743;971304427.000000000000000; ;apartments;0.000066184361552;2.181792799997766;41.403974800296851;2.181777599656527;41.403986499577343
89258;115;220171012.000000000000000; ;apartments;0.000010917258467;2.184389399950874;41.403986499577343;2.184384200070838;41.403976900213820
89259;2716;971302395.000000000000000; ;school;0.000010917258467;2.184389399950874;41.403986499577343;2.184384200070838;41.403976900213820
89260;2718;971302397.000000000000000; ;industrial;0.000010917258467;2.184389399950874;41.403986499577343;2.184384200070838;41.403976900213820
89261;2729;971302442.000000000000000; ;industrial;0.000010917258467;2.184389399950874;41.403986499577343;2.184384200070838;41.403976900213820
89262;2731;971302451.000000000000000; ; ;0.000010917258467;2.184389399950874;41.403986499577343;2.184384200070838;41.403976900213820
89263;503;366515551.000000000000000; ;apartments;0.000271301903099;2.171979899652683;41.403989399890918;2.172039600247388;41.403944199964883
89264;503;366515551.000000000000000; ;apartments;0.000271301903099;2.172039600247388;41.403944199964883;2.171882200003552;41.403826699942329
89265;505;366515554.000000000000000; ;apartments;0.000271301903099;2.171979899652683;41.403989399890918;2.172039600247388;41.403944199964883
89266;505;366515554.000000000000000; ;apartments;0.000271301903099;2.172039600247388;41.403944199964883;2.171882200003552;41.403826699942329
89267;531;366516631.000000000000000; ;apartments;0.000271301903099;2.171979899652683;41.403989399890918;2.172039600247388;41.403944199964883
89268;531;366516631.000000000000000; ;apartments;0.000271301903099;2.172039600247388;41.403944199964883;2.171882200003552;41.403826699942329
89269;677;396678064.000000000000000; ;apartments;0.000271301903099;2.171979899652683;41.403989399890918;2.172039600247388;41.403944199964883
89270;677;396678064.000000000000000; ;apartments;0.000271301903099;2.172039600247388;41.403944199964883;2.171882200003552;41.403826699942329
89271;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000271301903099;2.171979899652683;41.403989399890918;2.172039600247388;41.403944199964883
89272;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000271301903099;2.172039600247388;41.403944199964883;2.171882200003552;41.403826699942329
89273;1860;770672124.000000000000000; ;apartments;0.000271301903099;2.171979899652683;41.403989399890918;2.172039600247388;41.403944199964883
89274;1860;770672124.000000000000000; ;apartments;0.000271301903099;2.172039600247388;41.403944199964883;2.171882200003552;41.403826699942329
89275;503;366515551.000000000000000; ;apartments;0.000047466531481;2.171079199845224;41.403991800181473;2.171055199637806;41.403973199503582
89276;503;366515551.000000000000000; ;apartments;0.000047466531481;2.171055199637806;41.403973199503582;2.171041699914554;41.403962699918736
89277;505;366515554.000000000000000; ;apartments;0.000047466531481;2.171079199845224;41.403991800181473;2.171055199637806;41.403973199503582
89278;505;366515554.000000000000000; ;apartments;0.000047466531481;2.171055199637806;41.403973199503582;2.171041699914554;41.403962699918736
89279;531;366516631.000000000000000; ;apartments;0.000047466531481;2.171079199845224;41.403991800181473;2.171055199637806;41.403973199503582
89280;531;366516631.000000000000000; ;apartments;0.000047466531481;2.171055199637806;41.403973199503582;2.171041699914554;41.403962699918736
89281;677;396678064.000000000000000; ;apartments;0.000047466531481;2.171079199845224;41.403991800181473;2.171055199637806;41.403973199503582
89282;677;396678064.000000000000000; ;apartments;0.000047466531481;2.171055199637806;41.403973199503582;2.171041699914554;41.403962699918736
89283;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000047466531481;2.171079199845224;41.403991800181473;2.171055199637806;41.403973199503582
89284;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000047466531481;2.171055199637806;41.403973199503582;2.171041699914554;41.403962699918736
89285;2046;775894780.000000000000000; ;apartments;0.000047466531481;2.171079199845224;41.403991800181473;2.171055199637806;41.403973199503582
89286;2046;775894780.000000000000000; ;apartments;0.000047466531481;2.171055199637806;41.403973199503582;2.171041699914554;41.403962699918736
89287;503;366515551.000000000000000; ;apartments;0.000042248219196;2.171112699591447;41.403966499554372;2.171145999688179;41.403992499854041
89288;505;366515554.000000000000000; ;apartments;0.000042248219196;2.171112699591447;41.403966499554372;2.171145999688179;41.403992499854041
89289;531;366516631.000000000000000; ;apartments;0.000042248219196;2.171112699591447;41.403966499554372;2.171145999688179;41.403992499854041
89290;677;396678064.000000000000000; ;apartments;0.000042248219196;2.171112699591447;41.403966499554372;2.171145999688179;41.403992499854041
89291;1713;745291827.000000000000000;Parroquia de Sant Tomàs d'Aquino;church;0.000042248219196;2.171112699591447;41.403966499554372;2.171145999688179;41.403992499854041
89292;2024;775894683.000000000000000; ;apartments;0.000042248219196;2.171112699591447;41.403966499554372;2.171145999688179;41.403992499854041
89293;2024;775894683.000000000000000; ;apartments;0.000051601858492;2.171145999688179;41.403992499854041;2.171166599558944;41.403975800342948
89294;2024;775894683.000000000000000; ;apartments;0.000051601858492;2.171166599558944;41.403975800342948;2.171185999734121;41.403959900329198
89295;2036;775894727.000000000000000; ;apartments;0.000051601858492;2.171145999688179;41.403992499854041;2.171166599558944;41.403975800342948
89296;2036;775894727.000000000000000; ;apartments;0.000051601858492;2.171166599558944;41.403975800342948;2.171185999734121;41.403959900329198
89297;2764;971308460.000000000000000; ;apartments;0.000167827934329;2.181082400332571;41.403894099633021;2.181042099913043;41.403924600140215
89298;2764;971308460.000000000000000; ;apartments;0.000167827934329;2.181042099913043;41.403924600140215;2.180959900079358;41.403984999508168
89299;2764;971308460.000000000000000; ;apartments;0.000167827934329;2.180959900079358;41.403984999508168;2.180947199853449;41.403993499900139
89300;2766;971308490.000000000000000; ;apartments;0.000167827934329;2.181082400332571;41.403894099633021;2.181042099913043;41.403924600140215
89301;2766;971308490.000000000000000; ;apartments;0.000167827934329;2.181042099913043;41.403924600140215;2.180959900079358;41.403984999508168
89302;2766;971308490.000000000000000; ;apartments;0.000167827934329;2.180959900079358;41.403984999508168;2.180947199853449;41.403993499900139
89303;2018;775894636.000000000000000; ;apartments;0.000037996517262;2.170552000174723;41.403986399752625;2.170542599561372;41.403993599724913
89304;2018;775894636.000000000000000; ;apartments;0.000037996517262;2.170542599561372;41.403993599724913;2.170531299579864;41.403985899729548
89305;2018;775894636.000000000000000; ;apartments;0.000037996517262;2.170531299579864;41.403985899729548;2.170541200216292;41.403978299558958
89306;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172246199702386;41.403790899730268;2.172226699702492;41.403805699873203
89307;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172226699702492;41.403805699873203;2.172217899836255;41.403799400122296
89308;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172217899836255;41.403799400122296;2.172224199587163;41.403794399891694
89309;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172224199587163;41.403794399891694;2.172073299643103;41.403680699504719
89310;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172073299643103;41.403680699504719;2.172020899744780;41.403721800320909
89311;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172020899744780;41.403721800320909;2.172169699771871;41.403834099564108
89312;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172169699771871;41.403834099564108;2.172159800034820;41.403841900283510
89313;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172159800034820;41.403841900283510;2.172169099924076;41.403848999531760
89314;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172169099924076;41.403848999531760;2.172182900020857;41.403859599840700
89315;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172182900020857;41.403859599840700;2.172219899928507;41.403887799882114
89316;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172219899928507;41.403887799882114;2.172239099554872;41.403902500200275
89317;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172239099554872;41.403902500200275;2.172259099577843;41.403917699642193
89318;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172259099577843;41.403917699642193;2.172276399836051;41.403930899891179
89319;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172276399836051;41.403930899891179;2.172297599554611;41.403947100278515
89320;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172297599554611;41.403947100278515;2.172359800264644;41.403994400121519
89321;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172359800264644;41.403994400121519;2.172410100245998;41.403956400167772
89322;503;366515551.000000000000000; ;apartments;0.000847295493884;2.172410100245998;41.403956400167772;2.172437900089051;41.403935400098703
89323;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172246199702386;41.403790899730268;2.172226699702492;41.403805699873203
89324;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172226699702492;41.403805699873203;2.172217899836255;41.403799400122296
89325;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172217899836255;41.403799400122296;2.172224199587163;41.403794399891694
89326;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172224199587163;41.403794399891694;2.172073299643103;41.403680699504719
89327;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172073299643103;41.403680699504719;2.172020899744780;41.403721800320909
89328;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172020899744780;41.403721800320909;2.172169699771871;41.403834099564108
89329;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172169699771871;41.403834099564108;2.172159800034820;41.403841900283510
89330;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172159800034820;41.403841900283510;2.172169099924076;41.403848999531760
89331;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172169099924076;41.403848999531760;2.172182900020857;41.403859599840700
89332;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172182900020857;41.403859599840700;2.172219899928507;41.403887799882114
89333;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172219899928507;41.403887799882114;2.172239099554872;41.403902500200275
89334;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172239099554872;41.403902500200275;2.172259099577843;41.403917699642193
89335;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172259099577843;41.403917699642193;2.172276399836051;41.403930899891179
89336;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172276399836051;41.403930899891179;2.172297599554611;41.403947100278515
89337;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172297599554611;41.403947100278515;2.172359800264644;41.403994400121519
89338;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172359800264644;41.403994400121519;2.172410100245998;41.403956400167772
89339;531;366516631.000000000000000; ;apartments;0.000847295493884;2.172410100245998;41.403956400167772;2.172437900089051;41.403935400098703
89340;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172246199702386;41.403790899730268;2.172226699702492;41.403805699873203
89341;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172226699702492;41.403805699873203;2.172217899836255;41.403799400122296
89342;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172217899836255;41.403799400122296;2.172224199587163;41.403794399891694
89343;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172224199587163;41.403794399891694;2.172073299643103;41.403680699504719
89344;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172073299643103;41.403680699504719;2.172020899744780;41.403721800320909
89345;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172020899744780;41.403721800320909;2.172169699771871;41.403834099564108
89346;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172169699771871;41.403834099564108;2.172159800034820;41.403841900283510
89347;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172159800034820;41.403841900283510;2.172169099924076;41.403848999531760
89348;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172169099924076;41.403848999531760;2.172182900020857;41.403859599840700
89349;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172182900020857;41.403859599840700;2.172219899928507;41.403887799882114
89350;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172219899928507;41.403887799882114;2.172239099554872;41.403902500200275
89351;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172239099554872;41.403902500200275;2.172259099577843;41.403917699642193
89352;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172259099577843;41.403917699642193;2.172276399836051;41.403930899891179
89353;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172276399836051;41.403930899891179;2.172297599554611;41.403947100278515
89354;677;396678064.000000000000000; ;apartments;0.000847295493884;2.172297599554611;41.403947100278515;2.172359800264644;41.403994400121519
