FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
74648;2836;1055025435.000000000000000; ;apartments;0.000092082020331;2.164589299856345;41.401729399991893;2.164664600091271;41.401782399738011
74649;2837;1055025436.000000000000000; ;apartments;0.000092082020331;2.164589299856345;41.401729399991893;2.164664600091271;41.401782399738011
74650;2838;1055025437.000000000000000; ;apartments;0.000092082020331;2.164589299856345;41.401729399991893;2.164664600091271;41.401782399738011
74651;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74652;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74653;30;176206668.000000000000000;Mercat de la Concepció;marketplace;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74654;32;185444028.000000000000000; ;apartments;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74655;32;185444028.000000000000000; ;apartments;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74656;32;185444028.000000000000000; ;apartments;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74657;41;200020169.000000000000000; ; ;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74658;41;200020169.000000000000000; ; ;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74659;41;200020169.000000000000000; ; ;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74660;46;215565822.000000000000000; ;apartments;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74661;46;215565822.000000000000000; ;apartments;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74662;46;215565822.000000000000000; ;apartments;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74663;80;217164656.000000000000000; ; ;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74664;80;217164656.000000000000000; ; ;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74665;80;217164656.000000000000000; ; ;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74666;82;217164659.000000000000000; ; ;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74667;82;217164659.000000000000000; ; ;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74668;82;217164659.000000000000000; ; ;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74669;84;217164665.000000000000000; ;school;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74670;84;217164665.000000000000000; ;school;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74671;84;217164665.000000000000000; ;school;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74672;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74673;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74674;359;308754467.000000000000000;Seu del Districte de l'Eixample;townhall;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74675;879;543374602.000000000000000; ;apartments;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74676;879;543374602.000000000000000; ;apartments;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74677;879;543374602.000000000000000; ;apartments;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74678;884;543376108.000000000000000; ;apartments;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74679;884;543376108.000000000000000; ;apartments;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74680;884;543376108.000000000000000; ;apartments;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74681;885;543378300.000000000000000; ;apartments;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74682;885;543378300.000000000000000; ;apartments;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74683;885;543378300.000000000000000; ;apartments;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74684;1646;694091377.000000000000000; ;apartments;0.000229313089910;2.183645200165927;41.401781799890216;2.183748999916475;41.401782899761088
74685;1646;694091377.000000000000000; ;apartments;0.000229313089910;2.183748999916475;41.401782899761088;2.183796299759479;41.401746200227024
74686;1646;694091377.000000000000000; ;apartments;0.000229313089910;2.183796299759479;41.401746200227024;2.183743800036382;41.401706800028876
74687;926;642017046.000000000000000; ;apartments;0.000026240318123;2.176145599839629;41.401782999585805;2.176124499945786;41.401767399945584
74688;944;642017109.000000000000000; ;apartments;0.000082762624018;2.176124499945786;41.401767399945584;2.176147000084029;41.401750300236245
74689;944;642017109.000000000000000; ;apartments;0.000082762624018;2.176147000084029;41.401750300236245;2.176168099977872;41.401765800051692
74690;944;642017109.000000000000000; ;apartments;0.000082762624018;2.176168099977872;41.401765800051692;2.176145599839629;41.401782999585805
74691;960;642017174.000000000000000; ;residential;0.000073740882814;2.176240199525637;41.401775000116231;2.176250899659351;41.401782999585805
74692;960;642017174.000000000000000; ;residential;0.000073740882814;2.176250899659351;41.401782999585805;2.176298999898961;41.401746499701233
74693;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174863299701542;41.401683999516990;2.174807999489644;41.401726899876564
74694;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174807999489644;41.401726899876564;2.174816800255201;41.401733799475323
74695;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174816800255201;41.401733799475323;2.174811499651014;41.401737600010279
74696;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174811499651014;41.401737600010279;2.174873999835256;41.401786099548929
74697;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174873999835256;41.401786099548929;2.174879199715349;41.401782200088519
74698;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174879199715349;41.401782200088519;2.174886999535431;41.401788300189935
74699;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174886999535431;41.401788300189935;2.174951800185454;41.401738600056376
74700;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174951800185454;41.401738600056376;2.174956199668941;41.401735299544498
74701;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174956199668941;41.401735299544498;2.174968200222338;41.401726099479959
74702;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174968200222338;41.401726099479959;2.174995400217597;41.401705299959701
74703;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174995400217597;41.401705299959701;2.175037400355791;41.401673199558559
74704;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.175037400355791;41.401673199558559;2.175063499580915;41.401652999886096
74705;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.175063499580915;41.401652999886096;2.174997199760981;41.401603399577255
74706;1939;775769862.000000000000000; ;apartments;0.000506920610899;2.174997199760981;41.401603399577255;2.174982299793328;41.401592399969331
74707;1754;765657673.000000000000000; ;apartments;0.000094867089394;2.174339199994108;41.401788599664201;2.174319399620629;41.401773900245360
74708;1754;765657673.000000000000000; ;apartments;0.000094867089394;2.174319399620629;41.401773900245360;2.174303999629899;41.401785700249945
74709;1754;765657673.000000000000000; ;apartments;0.000094867089394;2.174303999629899;41.401785700249945;2.174281000367898;41.401768999839533
74710;1754;765657673.000000000000000; ;apartments;0.000094867089394;2.174281000367898;41.401768999839533;2.174296699832894;41.401756899461418
74711;1754;765657673.000000000000000; ;apartments;0.000094867089394;2.174296699832894;41.401756899461418;2.174294699740642;41.401755299567469
74712;1755;765657675.000000000000000; ;apartments;0.000084548883699;2.174294699740642;41.401755299567469;2.174306099546925;41.401746499701233
74713;1755;765657675.000000000000000; ;apartments;0.000084548883699;2.174306099546925;41.401746499701233;2.174350699625109;41.401780499470533
74714;1755;765657675.000000000000000; ;apartments;0.000084548883699;2.174350699625109;41.401780499470533;2.174339199994108;41.401788599664201
74715;934;642017061.000000000000000; ;apartments;0.000097707063339;2.177316299507652;41.401792900222233;2.177307600365509;41.401786399922457
74716;934;642017061.000000000000000; ;apartments;0.000097707063339;2.177307600365509;41.401786399922457;2.177349800153195;41.401753799498294
74717;934;642017061.000000000000000; ;apartments;0.000097707063339;2.177349800153195;41.401753799498294;2.177359199867226;41.401760600171599
74718;934;642017061.000000000000000; ;apartments;0.000097707063339;2.177359199867226;41.401760600171599;2.177376699774925;41.401747399922613
74719;935;642017072.000000000000000; ;apartments;0.000101105212644;2.177376699774925;41.401747399922613;2.177386999710336;41.401754799544392
74720;935;642017072.000000000000000; ;apartments;0.000101105212644;2.177386999710336;41.401754799544392;2.177352699567507;41.401780799844119
74721;935;642017072.000000000000000; ;apartments;0.000101105212644;2.177352699567507;41.401780799844119;2.177342399632096;41.401773299498245
74722;935;642017072.000000000000000; ;apartments;0.000101105212644;2.177342399632096;41.401773299498245;2.177316299507652;41.401792900222233
74723;367;310057950.000000000000000; ;residential;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74724;725;405087702.000000000000000; ;commercial;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74725;726;405092662.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74726;727;405093612.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74727;729;405277700.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74728;730;405277702.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74729;731;405281190.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74730;732;405281843.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74731;733;405281995.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74732;734;405282821.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74733;735;405283230.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74734;736;405283493.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74735;738;405311314.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74736;739;405311315.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74737;740;405312352.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74738;741;405317722.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74739;742;405318186.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74740;743;405318189.000000000000000; ;apartments;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74741;2815;975601644.000000000000000; ; ;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74742;2816;975601645.000000000000000; ; ;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74743;2817;975601646.000000000000000; ; ;0.000126927990547;2.163731299859649;41.401793199696442;2.163634499532577;41.401711099687532
74744;1057;644584182.000000000000000; ;residential;0.000099220567623;2.165158100366114;41.401795899461263;2.165237200236675;41.401736000116387
74745;1059;644584218.000000000000000; ;apartments;0.000099220567623;2.165158100366114;41.401795899461263;2.165237200236675;41.401736000116387
74746;367;310057950.000000000000000; ;residential;0.000079947490926;2.165341699659734;41.401796699857869;2.165277099558523;41.401749599664356
74747;690;398018167.000000000000000; ;apartments;0.000079947490926;2.165341699659734;41.401796699857869;2.165277099558523;41.401749599664356
74748;1056;644584161.000000000000000; ;apartments;0.000079947490926;2.165341699659734;41.401796699857869;2.165277099558523;41.401749599664356
74749;1059;644584218.000000000000000; ;apartments;0.000079947490926;2.165341699659734;41.401796699857869;2.165277099558523;41.401749599664356
74750;2815;975601644.000000000000000; ; ;0.000079947490926;2.165341699659734;41.401796699857869;2.165277099558523;41.401749599664356
74751;2816;975601645.000000000000000; ; ;0.000079947490926;2.165341699659734;41.401796699857869;2.165277099558523;41.401749599664356
74752;2817;975601646.000000000000000; ; ;0.000079947490926;2.165341699659734;41.401796699857869;2.165277099558523;41.401749599664356
74753;2825;1055025424.000000000000000; ;residential;0.000079947490926;2.165341699659734;41.401796699857869;2.165277099558523;41.401749599664356
74754;2827;1055025426.000000000000000; ;residential;0.000079947490926;2.165341699659734;41.401796699857869;2.165277099558523;41.401749599664356
74755;928;642017049.000000000000000; ;residential;0.000131400106766;2.176994399771786;41.401718699858179;2.177099699591508;41.401797299705663
74756;928;642017049.000000000000000; ;residential;0.000077540577796;2.177099699591508;41.401797299705663;2.177161599927956;41.401750599710454
74757;933;642017054.000000000000000; ;residential;0.000077540577796;2.177099699591508;41.401797299705663;2.177161599927956;41.401750599710454
74758;33;185444041.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74759;33;185444041.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74760;33;185444041.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74761;33;185444041.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74762;34;185444055.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74763;34;185444055.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74764;34;185444055.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74765;34;185444055.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74766;77;217164651.000000000000000; ; ;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74767;77;217164651.000000000000000; ; ;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74768;77;217164651.000000000000000; ; ;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74769;77;217164651.000000000000000; ; ;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74770;141;239567902.000000000000000;Mercat dels Encants Vells;retail;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74771;141;239567902.000000000000000;Mercat dels Encants Vells;retail;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74772;141;239567902.000000000000000;Mercat dels Encants Vells;retail;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74773;141;239567902.000000000000000;Mercat dels Encants Vells;retail;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74774;416;355357453.000000000000000;Repsol;service;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74775;416;355357453.000000000000000;Repsol;service;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74776;416;355357453.000000000000000;Repsol;service;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74777;416;355357453.000000000000000;Repsol;service;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74778;469;363551399.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74779;469;363551399.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74780;469;363551399.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74781;469;363551399.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74782;470;363552049.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74783;470;363552049.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74784;470;363552049.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74785;470;363552049.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74786;706;402753014.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74787;706;402753014.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74788;706;402753014.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74789;706;402753014.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74790;709;402753017.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74791;709;402753017.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74792;709;402753017.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74793;709;402753017.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74794;719;402753027.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74795;719;402753027.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74796;719;402753027.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74797;719;402753027.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74798;788;457522136.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74799;788;457522136.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74800;788;457522136.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74801;788;457522136.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74802;789;457523864.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74803;789;457523864.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74804;789;457523864.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74805;789;457523864.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74806;793;457532017.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74807;793;457532017.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74808;793;457532017.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74809;793;457532017.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74810;794;457534738.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74811;794;457534738.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74812;794;457534738.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74813;794;457534738.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74814;877;543374600.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74815;877;543374600.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74816;877;543374600.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74817;877;543374600.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74818;878;543374601.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74819;878;543374601.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74820;878;543374601.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74821;878;543374601.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74822;887;543883023.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74823;887;543883023.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74824;887;543883023.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74825;887;543883023.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74826;899;543887499.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74827;899;543887499.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74828;899;543887499.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74829;899;543887499.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74830;1980;775788643.000000000000000; ; ;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74831;1980;775788643.000000000000000; ; ;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74832;1980;775788643.000000000000000; ; ;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74833;1980;775788643.000000000000000; ; ;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74834;1981;775803760.000000000000000; ;apartments;0.003304899611550;2.186739600052533;41.400835300308927;2.186742299817354;41.400205599508865
74835;1981;775803760.000000000000000; ;apartments;0.003304899611550;2.186742299817354;41.400205599508865;2.185678199489360;41.400990300262208
74836;1981;775803760.000000000000000; ;apartments;0.003304899611550;2.185678199489360;41.400990300262208;2.185568500186207;41.401071199676153
74837;1981;775803760.000000000000000; ;apartments;0.003304899611550;2.185568500186207;41.401071199676153;2.186544100030233;41.401798299751761
74838;33;185444041.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74839;33;185444041.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74840;34;185444055.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74841;34;185444055.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74842;77;217164651.000000000000000; ; ;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74843;77;217164651.000000000000000; ; ;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74844;141;239567902.000000000000000;Mercat dels Encants Vells;retail;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74845;141;239567902.000000000000000;Mercat dels Encants Vells;retail;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74846;416;355357453.000000000000000;Repsol;service;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74847;416;355357453.000000000000000;Repsol;service;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74848;469;363551399.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74849;469;363551399.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74850;470;363552049.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74851;470;363552049.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74852;706;402753014.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74853;706;402753014.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74854;709;402753017.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74855;709;402753017.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74856;719;402753027.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74857;719;402753027.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74858;788;457522136.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74859;788;457522136.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74860;789;457523864.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74861;789;457523864.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74862;793;457532017.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74863;793;457532017.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74864;794;457534738.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74865;794;457534738.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74866;877;543374600.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74867;877;543374600.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74868;878;543374601.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74869;878;543374601.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74870;887;543883023.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74871;887;543883023.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74872;899;543887499.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74873;899;543887499.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
