FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
33727;715;402753023.000000000000000; ;apartments;0.000360134066148;2.168765399803419;41.394339099669764;2.169051600051375;41.394557699678160
33728;33;185444041.000000000000000; ;apartments;0.000150653044158;2.169051600051375;41.394557699678160;2.169170899617370;41.394465699932141
33729;34;185444055.000000000000000; ;apartments;0.000150653044158;2.169051600051375;41.394557699678160;2.169170899617370;41.394465699932141
33730;706;402753014.000000000000000; ;apartments;0.000150653044158;2.169051600051375;41.394557699678160;2.169170899617370;41.394465699932141
33731;708;402753016.000000000000000; ;apartments;0.000150653044158;2.169051600051375;41.394557699678160;2.169170899617370;41.394465699932141
33732;711;402753019.000000000000000; ;apartments;0.000150653044158;2.169051600051375;41.394557699678160;2.169170899617370;41.394465699932141
33733;2214;817598569.000000000000000; ;apartments;0.000026340370332;2.179424599965387;41.394562799733478;2.179438699536377;41.394552099599764
33734;2214;817598569.000000000000000; ;apartments;0.000026340370332;2.179438699536377;41.394552099599764;2.179445600034455;41.394546899719671
33735;2215;817598607.000000000000000; ;apartments;0.000026340370332;2.179424599965387;41.394562799733478;2.179438699536377;41.394552099599764
33736;2215;817598607.000000000000000; ;apartments;0.000026340370332;2.179438699536377;41.394552099599764;2.179445600034455;41.394546899719671
33737;2215;817598607.000000000000000; ;apartments;0.000153775539044;2.179516300237140;41.394493300125760;2.179498800329441;41.394506600199520
33738;2215;817598607.000000000000000; ;apartments;0.000153775539044;2.179498800329441;41.394506600199520;2.179524600080299;41.394526200024188
33739;2215;817598607.000000000000000; ;apartments;0.000153775539044;2.179524600080299;41.394526200024188;2.179494800144937;41.394549099461415
33740;2215;817598607.000000000000000; ;apartments;0.000153775539044;2.179494800144937;41.394549099461415;2.179470700112745;41.394566700093208
33741;2215;817598607.000000000000000; ;apartments;0.000153775539044;2.179470700112745;41.394566700093208;2.179445600034455;41.394546899719671
33742;231;249405440.000000000000000; ;apartments;0.000184427336578;2.165841099487182;41.394459299457139;2.165987699772586;41.394571200300732
33743;231;249405440.000000000000000; ;apartments;0.000425823304027;2.165987699772586;41.394571200300732;2.166083699703052;41.394499400227176
33744;231;249405440.000000000000000; ;apartments;0.000425823304027;2.166083699703052;41.394499400227176;2.166172300011681;41.394431999637106
33745;231;249405440.000000000000000; ;apartments;0.000425823304027;2.166172300011681;41.394431999637106;2.166327899812757;41.394315099462347
33746;233;249405450.000000000000000; ;apartments;0.000425823304027;2.165987699772586;41.394571200300732;2.166083699703052;41.394499400227176
33747;233;249405450.000000000000000; ;apartments;0.000425823304027;2.166083699703052;41.394499400227176;2.166172300011681;41.394431999637106
33748;233;249405450.000000000000000; ;apartments;0.000425823304027;2.166172300011681;41.394431999637106;2.166327899812757;41.394315099462347
33749;33;185444041.000000000000000; ;apartments;0.000769409098391;2.178001599993877;41.394379999937087;2.177992700302923;41.394386699886354
33750;33;185444041.000000000000000; ;apartments;0.000769409098391;2.177992700302923;41.394386699886354;2.177976400090813;41.394399099738735
33751;33;185444041.000000000000000; ;apartments;0.000769409098391;2.177976400090813;41.394399099738735;2.177902400275627;41.394455599646278
33752;33;185444041.000000000000000; ;apartments;0.000769409098391;2.177902400275627;41.394455599646278;2.177861400183531;41.394487100199569
33753;33;185444041.000000000000000; ;apartments;0.000769409098391;2.177861400183531;41.394487100199569;2.177809000285208;41.394526899696700
33754;33;185444041.000000000000000; ;apartments;0.000769409098391;2.177809000285208;41.394526899696700;2.177790699980847;41.394540799618255
33755;33;185444041.000000000000000; ;apartments;0.000769409098391;2.177790699980847;41.394540799618255;2.177783699658050;41.394546100222385
33756;33;185444041.000000000000000; ;apartments;0.000769409098391;2.177783699658050;41.394546100222385;2.177818399999183;41.394571999798018
33757;33;185444041.000000000000000; ;apartments;0.000769409098391;2.177818399999183;41.394571999798018;2.178050899929133;41.394569300033197
33758;33;185444041.000000000000000; ;apartments;0.000769409098391;2.178050899929133;41.394569300033197;2.178200399628793;41.394455599646278
33759;33;185444041.000000000000000; ;apartments;0.000769409098391;2.178200399628793;41.394455599646278;2.178175000076237;41.394436499844630
33760;34;185444055.000000000000000; ;apartments;0.000769409098391;2.178001599993877;41.394379999937087;2.177992700302923;41.394386699886354
33761;34;185444055.000000000000000; ;apartments;0.000769409098391;2.177992700302923;41.394386699886354;2.177976400090813;41.394399099738735
33762;34;185444055.000000000000000; ;apartments;0.000769409098391;2.177976400090813;41.394399099738735;2.177902400275627;41.394455599646278
33763;34;185444055.000000000000000; ;apartments;0.000769409098391;2.177902400275627;41.394455599646278;2.177861400183531;41.394487100199569
33764;34;185444055.000000000000000; ;apartments;0.000769409098391;2.177861400183531;41.394487100199569;2.177809000285208;41.394526899696700
33765;34;185444055.000000000000000; ;apartments;0.000769409098391;2.177809000285208;41.394526899696700;2.177790699980847;41.394540799618255
33766;34;185444055.000000000000000; ;apartments;0.000769409098391;2.177790699980847;41.394540799618255;2.177783699658050;41.394546100222385
33767;34;185444055.000000000000000; ;apartments;0.000769409098391;2.177783699658050;41.394546100222385;2.177818399999183;41.394571999798018
33768;34;185444055.000000000000000; ;apartments;0.000769409098391;2.177818399999183;41.394571999798018;2.178050899929133;41.394569300033197
33769;34;185444055.000000000000000; ;apartments;0.000769409098391;2.178050899929133;41.394569300033197;2.178200399628793;41.394455599646278
33770;34;185444055.000000000000000; ;apartments;0.000769409098391;2.178200399628793;41.394455599646278;2.178175000076237;41.394436499844630
33771;2207;817595348.000000000000000; ;apartments;0.000769409098391;2.178001599993877;41.394379999937087;2.177992700302923;41.394386699886354
33772;2207;817595348.000000000000000; ;apartments;0.000769409098391;2.177992700302923;41.394386699886354;2.177976400090813;41.394399099738735
33773;2207;817595348.000000000000000; ;apartments;0.000769409098391;2.177976400090813;41.394399099738735;2.177902400275627;41.394455599646278
33774;2207;817595348.000000000000000; ;apartments;0.000769409098391;2.177902400275627;41.394455599646278;2.177861400183531;41.394487100199569
33775;2207;817595348.000000000000000; ;apartments;0.000769409098391;2.177861400183531;41.394487100199569;2.177809000285208;41.394526899696700
33776;2207;817595348.000000000000000; ;apartments;0.000769409098391;2.177809000285208;41.394526899696700;2.177790699980847;41.394540799618255
33777;2207;817595348.000000000000000; ;apartments;0.000769409098391;2.177790699980847;41.394540799618255;2.177783699658050;41.394546100222385
33778;2207;817595348.000000000000000; ;apartments;0.000769409098391;2.177783699658050;41.394546100222385;2.177818399999183;41.394571999798018
33779;2207;817595348.000000000000000; ;apartments;0.000769409098391;2.177818399999183;41.394571999798018;2.178050899929133;41.394569300033197
33780;2207;817595348.000000000000000; ;apartments;0.000769409098391;2.178050899929133;41.394569300033197;2.178200399628793;41.394455599646278
33781;2207;817595348.000000000000000; ;apartments;0.000769409098391;2.178200399628793;41.394455599646278;2.178175000076237;41.394436499844630
33782;235;249405459.000000000000000; ;apartments;0.000147886091576;2.166410499844744;41.394573499867192;2.166527999867355;41.394483699862917
33783;309;249408335.000000000000000; ;apartments;0.000147886091576;2.166410499844744;41.394573499867192;2.166527999867355;41.394483699862917
33784;33;185444041.000000000000000; ;apartments;0.000415109217566;2.179585500370592;41.394440900227437;2.179548399738906;41.394413200209101
33785;33;185444041.000000000000000; ;apartments;0.000415109217566;2.179548399738906;41.394413200209101;2.179521400292458;41.394392899812544
33786;33;185444041.000000000000000; ;apartments;0.000415109217566;2.179521400292458;41.394392899812544;2.179444199790055;41.394451200162791
33787;33;185444041.000000000000000; ;apartments;0.000415109217566;2.179444199790055;41.394451200162791;2.179457099665456;41.394460599876822
33788;33;185444041.000000000000000; ;apartments;0.000415109217566;2.179457099665456;41.394460599876822;2.179433100357358;41.394479099830619
33789;33;185444041.000000000000000; ;apartments;0.000415109217566;2.179433100357358;41.394479099830619;2.179419800283597;41.394469600291870
33790;33;185444041.000000000000000; ;apartments;0.000415109217566;2.179419800283597;41.394469600291870;2.179360099688893;41.394514499844320
33791;33;185444041.000000000000000; ;apartments;0.000415109217566;2.179360099688893;41.394514499844320;2.179300900016585;41.394559099922560
33792;33;185444041.000000000000000; ;apartments;0.000415109217566;2.179300900016585;41.394559099922560;2.179322400108731;41.394575199585859
33793;34;185444055.000000000000000; ;apartments;0.000415109217566;2.179585500370592;41.394440900227437;2.179548399738906;41.394413200209101
33794;34;185444055.000000000000000; ;apartments;0.000415109217566;2.179548399738906;41.394413200209101;2.179521400292458;41.394392899812544
33795;34;185444055.000000000000000; ;apartments;0.000415109217566;2.179521400292458;41.394392899812544;2.179444199790055;41.394451200162791
33796;34;185444055.000000000000000; ;apartments;0.000415109217566;2.179444199790055;41.394451200162791;2.179457099665456;41.394460599876822
33797;34;185444055.000000000000000; ;apartments;0.000415109217566;2.179457099665456;41.394460599876822;2.179433100357358;41.394479099830619
33798;34;185444055.000000000000000; ;apartments;0.000415109217566;2.179433100357358;41.394479099830619;2.179419800283597;41.394469600291870
33799;34;185444055.000000000000000; ;apartments;0.000415109217566;2.179419800283597;41.394469600291870;2.179360099688893;41.394514499844320
33800;34;185444055.000000000000000; ;apartments;0.000415109217566;2.179360099688893;41.394514499844320;2.179300900016585;41.394559099922560
33801;34;185444055.000000000000000; ;apartments;0.000415109217566;2.179300900016585;41.394559099922560;2.179322400108731;41.394575199585859
33802;2214;817598569.000000000000000; ;apartments;0.000415109217566;2.179585500370592;41.394440900227437;2.179548399738906;41.394413200209101
33803;2214;817598569.000000000000000; ;apartments;0.000415109217566;2.179548399738906;41.394413200209101;2.179521400292458;41.394392899812544
33804;2214;817598569.000000000000000; ;apartments;0.000415109217566;2.179521400292458;41.394392899812544;2.179444199790055;41.394451200162791
33805;2214;817598569.000000000000000; ;apartments;0.000415109217566;2.179444199790055;41.394451200162791;2.179457099665456;41.394460599876822
33806;2214;817598569.000000000000000; ;apartments;0.000415109217566;2.179457099665456;41.394460599876822;2.179433100357358;41.394479099830619
33807;2214;817598569.000000000000000; ;apartments;0.000415109217566;2.179433100357358;41.394479099830619;2.179419800283597;41.394469600291870
33808;2214;817598569.000000000000000; ;apartments;0.000415109217566;2.179419800283597;41.394469600291870;2.179360099688893;41.394514499844320
33809;2214;817598569.000000000000000; ;apartments;0.000415109217566;2.179360099688893;41.394514499844320;2.179300900016585;41.394559099922560
33810;2214;817598569.000000000000000; ;apartments;0.000415109217566;2.179300900016585;41.394559099922560;2.179322400108731;41.394575199585859
33811;33;185444041.000000000000000; ;apartments;0.000644725742336;2.172979999727261;41.394449899743108;2.172863999773824;41.394361599808065
33812;33;185444041.000000000000000; ;apartments;0.000644725742336;2.172863999773824;41.394361599808065;2.172859499566300;41.394365000144717
33813;33;185444041.000000000000000; ;apartments;0.000644725742336;2.172859499566300;41.394365000144717;2.172808300262886;41.394403599946259
33814;33;185444041.000000000000000; ;apartments;0.000644725742336;2.172808300262886;41.394403599946259;2.172774699792626;41.394428999498757
33815;33;185444041.000000000000000; ;apartments;0.000644725742336;2.172774699792626;41.394428999498757;2.172737299686673;41.394457199540170
33816;33;185444041.000000000000000; ;apartments;0.000644725742336;2.172737299686673;41.394457199540170;2.172678699862161;41.394501299595333
33817;33;185444041.000000000000000; ;apartments;0.000644725742336;2.172678699862161;41.394501299595333;2.172794599990823;41.394589099507414
33818;33;185444041.000000000000000; ;apartments;0.000644725742336;2.172794599990823;41.394589099507414;2.172891699792160;41.394516099738269
33819;34;185444055.000000000000000; ;apartments;0.000644725742336;2.172979999727261;41.394449899743108;2.172863999773824;41.394361599808065
33820;34;185444055.000000000000000; ;apartments;0.000644725742336;2.172863999773824;41.394361599808065;2.172859499566300;41.394365000144717
33821;34;185444055.000000000000000; ;apartments;0.000644725742336;2.172859499566300;41.394365000144717;2.172808300262886;41.394403599946259
33822;34;185444055.000000000000000; ;apartments;0.000644725742336;2.172808300262886;41.394403599946259;2.172774699792626;41.394428999498757
33823;34;185444055.000000000000000; ;apartments;0.000644725742336;2.172774699792626;41.394428999498757;2.172737299686673;41.394457199540170
33824;34;185444055.000000000000000; ;apartments;0.000644725742336;2.172737299686673;41.394457199540170;2.172678699862161;41.394501299595333
33825;34;185444055.000000000000000; ;apartments;0.000644725742336;2.172678699862161;41.394501299595333;2.172794599990823;41.394589099507414
33826;34;185444055.000000000000000; ;apartments;0.000644725742336;2.172794599990823;41.394589099507414;2.172891699792160;41.394516099738269
33827;2252;817661666.000000000000000; ;apartments;0.000644725742336;2.172979999727261;41.394449899743108;2.172863999773824;41.394361599808065
33828;2252;817661666.000000000000000; ;apartments;0.000644725742336;2.172863999773824;41.394361599808065;2.172859499566300;41.394365000144717
33829;2252;817661666.000000000000000; ;apartments;0.000644725742336;2.172859499566300;41.394365000144717;2.172808300262886;41.394403599946259
33830;2252;817661666.000000000000000; ;apartments;0.000644725742336;2.172808300262886;41.394403599946259;2.172774699792626;41.394428999498757
33831;2252;817661666.000000000000000; ;apartments;0.000644725742336;2.172774699792626;41.394428999498757;2.172737299686673;41.394457199540170
33832;2252;817661666.000000000000000; ;apartments;0.000644725742336;2.172737299686673;41.394457199540170;2.172678699862161;41.394501299595333
33833;2252;817661666.000000000000000; ;apartments;0.000644725742336;2.172678699862161;41.394501299595333;2.172794599990823;41.394589099507414
33834;2252;817661666.000000000000000; ;apartments;0.000644725742336;2.172794599990823;41.394589099507414;2.172891699792160;41.394516099738269
33835;2215;817598607.000000000000000; ;apartments;0.000027500548702;2.179344400223954;41.394591700346723;2.179322400108731;41.394575199585859
33836;2214;817598569.000000000000000; ;apartments;0.000056782441941;2.179322400108731;41.394575199585859;2.179333899739731;41.394566399719622
33837;2214;817598569.000000000000000; ;apartments;0.000056782441941;2.179333899739731;41.394566399719622;2.179356099504446;41.394582699931732
33838;2214;817598569.000000000000000; ;apartments;0.000056782441941;2.179356099504446;41.394582699931732;2.179344400223954;41.394591700346723
33839;2184;817590129.000000000000000; ;apartments;0.000088344952010;2.170988999642646;41.394547999590543;2.171040500218965;41.394587100314482
33840;2184;817590129.000000000000000; ;apartments;0.000088344952010;2.171040500218965;41.394587100314482;2.171057500103586;41.394600000189882
33841;2184;817590129.000000000000000; ;apartments;0.000088344952010;2.171057500103586;41.394600000189882;2.171059299647027;41.394601500259057
33842;2193;817590182.000000000000000; ;apartments;0.000088344952010;2.170988999642646;41.394547999590543;2.171040500218965;41.394587100314482
33843;2193;817590182.000000000000000; ;apartments;0.000088344952010;2.171040500218965;41.394587100314482;2.171057500103586;41.394600000189882
33844;2193;817590182.000000000000000; ;apartments;0.000088344952010;2.171057500103586;41.394600000189882;2.171059299647027;41.394601500259057
33845;33;185444041.000000000000000; ;apartments;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33846;33;185444041.000000000000000; ;apartments;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33847;34;185444055.000000000000000; ;apartments;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33848;34;185444055.000000000000000; ;apartments;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33849;706;402753014.000000000000000; ;apartments;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33850;706;402753014.000000000000000; ;apartments;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33851;707;402753015.000000000000000; ;apartments;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33852;707;402753015.000000000000000; ;apartments;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33853;709;402753017.000000000000000; ;apartments;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33854;709;402753017.000000000000000; ;apartments;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33855;710;402753018.000000000000000; ;apartments;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33856;710;402753018.000000000000000; ;apartments;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33857;712;402753020.000000000000000; ;apartments;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33858;712;402753020.000000000000000; ;apartments;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33859;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33860;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33861;717;402753025.000000000000000; ;apartments;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33862;717;402753025.000000000000000; ;apartments;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33863;718;402753026.000000000000000; ;apartments;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33864;718;402753026.000000000000000; ;apartments;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33865;719;402753027.000000000000000; ;apartments;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33866;719;402753027.000000000000000; ;apartments;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33867;2193;817590182.000000000000000; ;apartments;0.000148784067205;2.170790700030807;41.394511599530745;2.170900799532319;41.394595400157641
33868;2193;817590182.000000000000000; ;apartments;0.000148784067205;2.170900799532319;41.394595400157641;2.170909100274798;41.394601699908549
33869;32;185444028.000000000000000; ;apartments;0.000287499768331;2.168146900059412;41.394429899720137;2.168376899874090;41.394602399581117
33870;33;185444041.000000000000000; ;apartments;0.000287499768331;2.168146900059412;41.394429899720137;2.168376899874090;41.394602399581117
33871;34;185444055.000000000000000; ;apartments;0.000287499768331;2.168146900059412;41.394429899720137;2.168376899874090;41.394602399581117
33872;706;402753014.000000000000000; ;apartments;0.000287499768331;2.168146900059412;41.394429899720137;2.168376899874090;41.394602399581117
33873;33;185444041.000000000000000; ;apartments;0.000280879127176;2.168376899874090;41.394602399581117;2.168436499744701;41.394551300102478
33874;33;185444041.000000000000000; ;apartments;0.000280879127176;2.168436499744701;41.394551300102478;2.168615400080682;41.394456699517150
33875;34;185444055.000000000000000; ;apartments;0.000280879127176;2.168376899874090;41.394602399581117;2.168436499744701;41.394551300102478
33876;34;185444055.000000000000000; ;apartments;0.000280879127176;2.168436499744701;41.394551300102478;2.168615400080682;41.394456699517150
33877;716;402753024.000000000000000; ;apartments;0.000280879127176;2.168376899874090;41.394602399581117;2.168436499744701;41.394551300102478
33878;716;402753024.000000000000000; ;apartments;0.000280879127176;2.168436499744701;41.394551300102478;2.168615400080682;41.394456699517150
33879;2214;817598569.000000000000000; ;apartments;0.000100459924066;2.179344400223954;41.394591700346723;2.179365500117797;41.394607499636436
33880;2214;817598569.000000000000000; ;apartments;0.000100459924066;2.179365500117797;41.394607499636436;2.179424599965387;41.394562799733478
33881;2215;817598607.000000000000000; ;apartments;0.000100459924066;2.179344400223954;41.394591700346723;2.179365500117797;41.394607499636436
33882;2215;817598607.000000000000000; ;apartments;0.000100459924066;2.179365500117797;41.394607499636436;2.179424599965387;41.394562799733478
33883;32;185444028.000000000000000; ;apartments;0.000356421069184;2.168979999627311;41.394610099576482;2.168695499997398;41.394395399927816
33884;711;402753019.000000000000000; ;apartments;0.000356421069184;2.168979999627311;41.394610099576482;2.168695499997398;41.394395399927816
33885;714;402753022.000000000000000;Generalitat de Catalunya. Departament de Justici;office;0.000356421069184;2.168979999627311;41.394610099576482;2.168695499997398;41.394395399927816
33886;716;402753024.000000000000000; ;apartments;0.000356421069184;2.168979999627311;41.394610099576482;2.168695499997398;41.394395399927816
33887;33;185444041.000000000000000; ;apartments;0.000088726377535;2.168979999627311;41.394610099576482;2.169051600051375;41.394557699678160
33888;34;185444055.000000000000000; ;apartments;0.000088726377535;2.168979999627311;41.394610099576482;2.169051600051375;41.394557699678160
33889;706;402753014.000000000000000; ;apartments;0.000088726377535;2.168979999627311;41.394610099576482;2.169051600051375;41.394557699678160
33890;711;402753019.000000000000000; ;apartments;0.000088726377535;2.168979999627311;41.394610099576482;2.169051600051375;41.394557699678160
33891;715;402753023.000000000000000; ;apartments;0.000088726377535;2.168979999627311;41.394610099576482;2.169051600051375;41.394557699678160
33892;707;402753015.000000000000000; ;apartments;0.000018420009778;2.171073999965188;41.394612599691754;2.171059299647027;41.394601500259057
33893;710;402753018.000000000000000; ;apartments;0.000018420009778;2.171073999965188;41.394612599691754;2.171059299647027;41.394601500259057
33894;712;402753020.000000000000000; ;apartments;0.000018420009778;2.171073999965188;41.394612599691754;2.171059299647027;41.394601500259057
33895;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000018420009778;2.171073999965188;41.394612599691754;2.171059299647027;41.394601500259057
33896;717;402753025.000000000000000; ;apartments;0.000018420009778;2.171073999965188;41.394612599691754;2.171059299647027;41.394601500259057
33897;718;402753026.000000000000000; ;apartments;0.000018420009778;2.171073999965188;41.394612599691754;2.171059299647027;41.394601500259057
33898;2193;817590182.000000000000000; ;apartments;0.000018420009778;2.171073999965188;41.394612599691754;2.171059299647027;41.394601500259057
33899;707;402753015.000000000000000; ;apartments;0.000080332840747;2.171059299647027;41.394601500259057;2.171083499503936;41.394582199908655
33900;707;402753015.000000000000000; ;apartments;0.000080332840747;2.171083499503936;41.394582199908655;2.171098199822097;41.394593099691861
33901;707;402753015.000000000000000; ;apartments;0.000080332840747;2.171098199822097;41.394593099691861;2.171073999965188;41.394612599691754
33902;710;402753018.000000000000000; ;apartments;0.000080332840747;2.171059299647027;41.394601500259057;2.171083499503936;41.394582199908655
33903;710;402753018.000000000000000; ;apartments;0.000080332840747;2.171083499503936;41.394582199908655;2.171098199822097;41.394593099691861
33904;710;402753018.000000000000000; ;apartments;0.000080332840747;2.171098199822097;41.394593099691861;2.171073999965188;41.394612599691754
33905;712;402753020.000000000000000; ;apartments;0.000080332840747;2.171059299647027;41.394601500259057;2.171083499503936;41.394582199908655
33906;712;402753020.000000000000000; ;apartments;0.000080332840747;2.171083499503936;41.394582199908655;2.171098199822097;41.394593099691861
33907;712;402753020.000000000000000; ;apartments;0.000080332840747;2.171098199822097;41.394593099691861;2.171073999965188;41.394612599691754
33908;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000080332840747;2.171059299647027;41.394601500259057;2.171083499503936;41.394582199908655
33909;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000080332840747;2.171083499503936;41.394582199908655;2.171098199822097;41.394593099691861
33910;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000080332840747;2.171098199822097;41.394593099691861;2.171073999965188;41.394612599691754
33911;717;402753025.000000000000000; ;apartments;0.000080332840747;2.171059299647027;41.394601500259057;2.171083499503936;41.394582199908655
33912;717;402753025.000000000000000; ;apartments;0.000080332840747;2.171083499503936;41.394582199908655;2.171098199822097;41.394593099691861
33913;717;402753025.000000000000000; ;apartments;0.000080332840747;2.171098199822097;41.394593099691861;2.171073999965188;41.394612599691754
33914;718;402753026.000000000000000; ;apartments;0.000080332840747;2.171059299647027;41.394601500259057;2.171083499503936;41.394582199908655
33915;718;402753026.000000000000000; ;apartments;0.000080332840747;2.171083499503936;41.394582199908655;2.171098199822097;41.394593099691861
33916;718;402753026.000000000000000; ;apartments;0.000080332840747;2.171098199822097;41.394593099691861;2.171073999965188;41.394612599691754
33917;2184;817590129.000000000000000; ;apartments;0.000080332840747;2.171059299647027;41.394601500259057;2.171083499503936;41.394582199908655
33918;2184;817590129.000000000000000; ;apartments;0.000080332840747;2.171083499503936;41.394582199908655;2.171098199822097;41.394593099691861
33919;2184;817590129.000000000000000; ;apartments;0.000080332840747;2.171098199822097;41.394593099691861;2.171073999965188;41.394612599691754
33920;33;185444041.000000000000000; ;apartments;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33921;33;185444041.000000000000000; ;apartments;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33922;33;185444041.000000000000000; ;apartments;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
33923;33;185444041.000000000000000; ;apartments;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33924;33;185444041.000000000000000; ;apartments;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33925;34;185444055.000000000000000; ;apartments;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33926;34;185444055.000000000000000; ;apartments;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33927;34;185444055.000000000000000; ;apartments;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
33928;34;185444055.000000000000000; ;apartments;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33929;34;185444055.000000000000000; ;apartments;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33930;706;402753014.000000000000000; ;apartments;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33931;706;402753014.000000000000000; ;apartments;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33932;706;402753014.000000000000000; ;apartments;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
33933;706;402753014.000000000000000; ;apartments;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33934;706;402753014.000000000000000; ;apartments;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33935;707;402753015.000000000000000; ;apartments;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33936;707;402753015.000000000000000; ;apartments;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33937;707;402753015.000000000000000; ;apartments;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
33938;707;402753015.000000000000000; ;apartments;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33939;707;402753015.000000000000000; ;apartments;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33940;709;402753017.000000000000000; ;apartments;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33941;709;402753017.000000000000000; ;apartments;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33942;709;402753017.000000000000000; ;apartments;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
33943;709;402753017.000000000000000; ;apartments;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33944;709;402753017.000000000000000; ;apartments;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33945;710;402753018.000000000000000; ;apartments;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33946;710;402753018.000000000000000; ;apartments;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33947;710;402753018.000000000000000; ;apartments;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
33948;710;402753018.000000000000000; ;apartments;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33949;710;402753018.000000000000000; ;apartments;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33950;712;402753020.000000000000000; ;apartments;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33951;712;402753020.000000000000000; ;apartments;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33952;712;402753020.000000000000000; ;apartments;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
