FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
9258;2661;824157624.000000000000000; ;apartments;0.000075050294470;2.180508300117992;41.389081500211091;2.180581399711855;41.389064500326469
9259;555;381798394.000000000000000; ;apartments;0.000027581412787;2.178523499959624;41.389066799892930;2.178544900226996;41.389084199975912
9260;562;381798401.000000000000000; ;apartments;0.000027581412787;2.178523499959624;41.389066799892930;2.178544900226996;41.389084199975912
9261;566;381798405.000000000000000; ;apartments;0.000027581412787;2.178523499959624;41.389066799892930;2.178544900226996;41.389084199975912
9262;2660;824157623.000000000000000; ;apartments;0.000018169101141;2.180490599661482;41.389085600220312;2.180508300117992;41.389081500211091
9263;2661;824157624.000000000000000; ;apartments;0.000111875603432;2.180647699531733;41.389087700137281;2.180756700061693;41.389062500234274
9264;2682;824157709.000000000000000; ;apartments;0.000111875603432;2.180647699531733;41.389087700137281;2.180756700061693;41.389062500234274
9265;412;338583561.000000000000000; ;apartments;0.000103740344554;2.176443399543302;41.389047100243545;2.176469399842972;41.389033499796255
9266;412;338583561.000000000000000; ;apartments;0.000103740344554;2.176469399842972;41.389033499796255;2.176519500174834;41.389088499634624
9267;414;338750162.000000000000000; ;apartments;0.000103740344554;2.176443399543302;41.389047100243545;2.176469399842972;41.389033499796255
9268;414;338750162.000000000000000; ;apartments;0.000103740344554;2.176469399842972;41.389033499796255;2.176519500174834;41.389088499634624
9269;1516;671818383.000000000000000; ;apartments;0.000103740344554;2.176443399543302;41.389047100243545;2.176469399842972;41.389033499796255
9270;1516;671818383.000000000000000; ;apartments;0.000103740344554;2.176469399842972;41.389033499796255;2.176519500174834;41.389088499634624
9271;412;338583561.000000000000000; ;apartments;0.000506487624213;2.176519500174834;41.389088499634624;2.176818299924662;41.388936399994918
9272;412;338583561.000000000000000; ;apartments;0.000506487624213;2.176818299924662;41.388936399994918;2.176828400210525;41.388931200114826
9273;412;338583561.000000000000000; ;apartments;0.000506487624213;2.176828400210525;41.388931200114826;2.176913700007276;41.388887500257965
9274;412;338583561.000000000000000; ;apartments;0.000506487624213;2.176913700007276;41.388887500257965;2.176970600113179;41.388858200345737
9275;1510;671818353.000000000000000; ;apartments;0.000506487624213;2.176519500174834;41.389088499634624;2.176818299924662;41.388936399994918
9276;1510;671818353.000000000000000; ;apartments;0.000506487624213;2.176818299924662;41.388936399994918;2.176828400210525;41.388931200114826
9277;1510;671818353.000000000000000; ;apartments;0.000506487624213;2.176828400210525;41.388931200114826;2.176913700007276;41.388887500257965
9278;1510;671818353.000000000000000; ;apartments;0.000506487624213;2.176913700007276;41.388887500257965;2.176970600113179;41.388858200345737
9279;1516;671818383.000000000000000; ;apartments;0.000506487624213;2.176519500174834;41.389088499634624;2.176818299924662;41.388936399994918
9280;1516;671818383.000000000000000; ;apartments;0.000506487624213;2.176818299924662;41.388936399994918;2.176828400210525;41.388931200114826
9281;1516;671818383.000000000000000; ;apartments;0.000506487624213;2.176828400210525;41.388931200114826;2.176913700007276;41.388887500257965
9282;1516;671818383.000000000000000; ;apartments;0.000506487624213;2.176913700007276;41.388887500257965;2.176970600113179;41.388858200345737
9283;2661;824157624.000000000000000; ;apartments;0.000034905425044;2.180613699762489;41.389095599782138;2.180647699531733;41.389087700137281
9284;412;338583561.000000000000000; ;apartments;0.000103724929991;2.176135499553709;41.389036900132908;2.176219099631794;41.389098299546959
9285;1517;671818385.000000000000000; ;apartments;0.000103724929991;2.176135499553709;41.389036900132908;2.176219099631794;41.389098299546959
9286;414;338750162.000000000000000; ;apartments;0.000049339829388;2.176258499829942;41.389068600335690;2.176219099631794;41.389098299546959
9287;1516;671818383.000000000000000; ;apartments;0.000049339829388;2.176258499829942;41.389068600335690;2.176219099631794;41.389098299546959
9288;1517;671818385.000000000000000; ;apartments;0.000049339829388;2.176258499829942;41.389068600335690;2.176219099631794;41.389098299546959
9289;826;493345663.000000000000000; ;apartments;0.000169048581619;2.181010499534978;41.389104899671452;2.181021000019200;41.389101199860534
9290;826;493345663.000000000000000; ;apartments;0.000169048581619;2.181021000019200;41.389101199860534;2.181039300323505;41.389094900109626
9291;826;493345663.000000000000000; ;apartments;0.000169048581619;2.181039300323505;41.389094900109626;2.181046699945284;41.389092300169580
9292;826;493345663.000000000000000; ;apartments;0.000169048581619;2.181046699945284;41.389092300169580;2.181111899894290;41.389069899856054
9293;826;493345663.000000000000000; ;apartments;0.000169048581619;2.181111899894290;41.389069899856054;2.181111800069573;41.389067299916007
9294;826;493345663.000000000000000; ;apartments;0.000169048581619;2.181111800069573;41.389067299916007;2.181167600304548;41.389047600266565
9295;827;493345664.000000000000000; ;apartments;0.000169048581619;2.181010499534978;41.389104899671452;2.181021000019200;41.389101199860534
9296;827;493345664.000000000000000; ;apartments;0.000169048581619;2.181021000019200;41.389101199860534;2.181039300323505;41.389094900109626
9297;827;493345664.000000000000000; ;apartments;0.000169048581619;2.181039300323505;41.389094900109626;2.181046699945284;41.389092300169580
9298;827;493345664.000000000000000; ;apartments;0.000169048581619;2.181046699945284;41.389092300169580;2.181111899894290;41.389069899856054
9299;827;493345664.000000000000000; ;apartments;0.000169048581619;2.181111899894290;41.389069899856054;2.181111800069573;41.389067299916007
9300;827;493345664.000000000000000; ;apartments;0.000169048581619;2.181111800069573;41.389067299916007;2.181167600304548;41.389047600266565
9301;2682;824157709.000000000000000; ;apartments;0.000061613022104;2.180647699531733;41.389087700137281;2.180652900311145;41.389100000164945
9302;2682;824157709.000000000000000; ;apartments;0.000061613022104;2.180652900311145;41.389100000164945;2.180619100191393;41.389107999634518
9303;2682;824157709.000000000000000; ;apartments;0.000061613022104;2.180619100191393;41.389107999634518;2.180613699762489;41.389095599782138
9304;183;249404880.000000000000000; ;apartments;0.000149660801545;2.165184800338295;41.389114999957314;2.165065300223489;41.389024899579510
9305;185;249404889.000000000000000; ;apartments;0.000322614519808;2.165870000100483;41.389115900178695;2.165608399907796;41.388927100105661
9306;202;249405104.000000000000000; ;apartments;0.000322614519808;2.165870000100483;41.389115900178695;2.165608399907796;41.388927100105661
9307;202;249405104.000000000000000; ;apartments;0.000115053160788;2.165870000100483;41.389115900178695;2.165959899929476;41.389044100105195
9308;2661;824157624.000000000000000; ;apartments;0.000038227714090;2.180508300117992;41.389081500211091;2.180523899758214;41.389116400201772
9309;2661;824157624.000000000000000; ;apartments;0.000092177536443;2.180523899758214;41.389116400201772;2.180613699762489;41.389095599782138
9310;2682;824157709.000000000000000; ;apartments;0.000092177536443;2.180523899758214;41.389116400201772;2.180613699762489;41.389095599782138
9311;2660;824157623.000000000000000; ;apartments;0.000126825150891;2.180367799934061;41.389117299523832;2.180490599661482;41.389085600220312
9312;2679;824157690.000000000000000; ;apartments;0.000126825150891;2.180367799934061;41.389117299523832;2.180490599661482;41.389085600220312
9313;414;338750162.000000000000000; ;apartments;0.000101952128984;2.177364999595113;41.389119899463822;2.177444999687054;41.389056699607067
9314;1501;671818233.000000000000000; ;apartments;0.000101952128984;2.177364999595113;41.389119899463822;2.177444999687054;41.389056699607067
9315;2679;824157690.000000000000000; ;apartments;0.000038375942290;2.180507200247121;41.389120199837407;2.180490599661482;41.389085600220312
9316;2682;824157709.000000000000000; ;apartments;0.000017126321897;2.180523899758214;41.389116400201772;2.180507200247121;41.389120199837407
9317;414;338750162.000000000000000; ;apartments;0.000319701550872;2.176519500174834;41.389088499634624;2.176515900188690;41.389090300077328
9318;414;338750162.000000000000000; ;apartments;0.000319701550872;2.176515900188690;41.389090300077328;2.176547499667436;41.389125499542217
9319;414;338750162.000000000000000; ;apartments;0.000319701550872;2.176547499667436;41.389125499542217;2.176602100206821;41.389098099897467
9320;414;338750162.000000000000000; ;apartments;0.000319701550872;2.176602100206821;41.389098099897467;2.176732199731305;41.389032599574875
9321;414;338750162.000000000000000; ;apartments;0.000319701550872;2.176732199731305;41.389032599574875;2.176787199569674;41.389004799731765
9322;1510;671818353.000000000000000; ;apartments;0.000319701550872;2.176519500174834;41.389088499634624;2.176515900188690;41.389090300077328
9323;1510;671818353.000000000000000; ;apartments;0.000319701550872;2.176515900188690;41.389090300077328;2.176547499667436;41.389125499542217
9324;1510;671818353.000000000000000; ;apartments;0.000319701550872;2.176547499667436;41.389125499542217;2.176602100206821;41.389098099897467
9325;1510;671818353.000000000000000; ;apartments;0.000319701550872;2.176602100206821;41.389098099897467;2.176732199731305;41.389032599574875
9326;1510;671818353.000000000000000; ;apartments;0.000319701550872;2.176732199731305;41.389032599574875;2.176787199569674;41.389004799731765
9327;2698;824158020.000000000000000; ;apartments;0.000360392894988;2.180019999723243;41.389125999565294;2.180080700364101;41.389109300054201
9328;2698;824158020.000000000000000; ;apartments;0.000360392894988;2.180080700364101;41.389109300054201;2.180096999676835;41.389104799846677
9329;2698;824158020.000000000000000; ;apartments;0.000360392894988;2.180096999676835;41.389104799846677;2.180107199787472;41.389102100081914
9330;2698;824158020.000000000000000; ;apartments;0.000360392894988;2.180107199787472;41.389102100081914;2.180144099870347;41.389090399902102
9331;2698;824158020.000000000000000; ;apartments;0.000360392894988;2.180144099870347;41.389090399902102;2.180172600285346;41.389080099966691
9332;2698;824158020.000000000000000; ;apartments;0.000360392894988;2.180172600285346;41.389080099966691;2.180145900313107;41.389035699537942
9333;2698;824158020.000000000000000; ;apartments;0.000360392894988;2.180145900313107;41.389035699537942;2.180131199994946;41.389040299570240
9334;2698;824158020.000000000000000; ;apartments;0.000360392894988;2.180131199994946;41.389040299570240;2.180003699511190;41.389080699814485
9335;827;493345664.000000000000000; ;apartments;0.000146963564124;2.181036300185156;41.389125999565294;2.181055999834598;41.389119099966535
9336;827;493345664.000000000000000; ;apartments;0.000146963564124;2.181055999834598;41.389119099966535;2.181061900286522;41.389117099874341
9337;827;493345664.000000000000000; ;apartments;0.000146963564124;2.181061900286522;41.389117099874341;2.181076999903667;41.389111800169474
9338;827;493345664.000000000000000; ;apartments;0.000146963564124;2.181076999903667;41.389111800169474;2.181175099751101;41.389077699676136
9339;828;493345665.000000000000000; ;apartments;0.000146963564124;2.181036300185156;41.389125999565294;2.181055999834598;41.389119099966535
9340;828;493345665.000000000000000; ;apartments;0.000146963564124;2.181055999834598;41.389119099966535;2.181061900286522;41.389117099874341
9341;828;493345665.000000000000000; ;apartments;0.000146963564124;2.181061900286522;41.389117099874341;2.181076999903667;41.389111800169474
9342;828;493345665.000000000000000; ;apartments;0.000146963564124;2.181076999903667;41.389111800169474;2.181175099751101;41.389077699676136
9343;2660;824157623.000000000000000; ;apartments;0.000035532777521;2.180333399966457;41.389126200114106;2.180367799934061;41.389117299523832
9344;414;338750162.000000000000000; ;apartments;0.000226738355020;2.178821000189032;41.389132099666710;2.178668399626986;41.388964399487520
9345;555;381798394.000000000000000; ;apartments;0.000226738355020;2.178821000189032;41.389132099666710;2.178668399626986;41.388964399487520
9346;557;381798396.000000000000000; ;apartments;0.000226738355020;2.178821000189032;41.389132099666710;2.178668399626986;41.388964399487520
9347;562;381798401.000000000000000; ;apartments;0.000226738355020;2.178821000189032;41.389132099666710;2.178668399626986;41.388964399487520
9348;563;381798402.000000000000000; ;apartments;0.000226738355020;2.178821000189032;41.389132099666710;2.178668399626986;41.388964399487520
9349;566;381798405.000000000000000; ;apartments;0.000226738355020;2.178821000189032;41.389132099666710;2.178668399626986;41.388964399487520
9350;7;126325039.000000000000000; ;office;0.001121587992710;2.171621299483434;41.389035199514922;2.171606500239818;41.389054699514816
9351;7;126325039.000000000000000; ;office;0.001121587992710;2.171606500239818;41.389054699514816;2.171631499594071;41.389072499796100
9352;7;126325039.000000000000000; ;office;0.001121587992710;2.171631499594071;41.389072499796100;2.171656200373377;41.389090099528516
9353;7;126325039.000000000000000; ;office;0.001121587992710;2.171656200373377;41.389090099528516;2.171678199589280;41.389105799892832
9354;7;126325039.000000000000000; ;office;0.001121587992710;2.171678199589280;41.389105799892832;2.171703500216438;41.389123799823551
9355;7;126325039.000000000000000; ;office;0.001121587992710;2.171703500216438;41.389123799823551;2.171715699519950;41.389132499865013
9356;7;126325039.000000000000000; ;office;0.001121587992710;2.171715699519950;41.389132499865013;2.171949400044809;41.388958999957936
9357;7;126325039.000000000000000; ;office;0.001121587992710;2.171949400044809;41.388958999957936;2.171949199495998;41.388956699492155
9358;7;126325039.000000000000000; ;office;0.001121587992710;2.171949199495998;41.388956699492155;2.171955199772697;41.388954499750412
9359;7;126325039.000000000000000; ;office;0.001121587992710;2.171955199772697;41.388954499750412;2.171957299689666;41.388953300054823
9360;7;126325039.000000000000000; ;office;0.001121587992710;2.171957299689666;41.388953300054823;2.171960200003298;41.388950299916473
9361;7;126325039.000000000000000; ;office;0.001121587992710;2.171960200003298;41.388950299916473;2.171962700118570;41.388947199953350
9362;7;126325039.000000000000000; ;office;0.001121587992710;2.171962700118570;41.388947199953350;2.171964100362970;41.388942900294637
9363;7;126325039.000000000000000; ;office;0.001121587992710;2.171964100362970;41.388942900294637;2.171964100362970;41.388937499865790
9364;7;126325039.000000000000000; ;office;0.001121587992710;2.171964100362970;41.388937499865790;2.171963100316873;41.388935499773538
9365;7;126325039.000000000000000; ;office;0.001121587992710;2.171963100316873;41.388935499773538;2.171959899629712;41.388929799870425
9366;7;126325039.000000000000000; ;office;0.001121587992710;2.171959899629712;41.388929799870425;2.171963600339950;41.388928899649045
9367;7;126325039.000000000000000; ;office;0.001121587992710;2.171963600339950;41.388928899649045;2.171941000376933;41.388821699561845
9368;7;126325039.000000000000000; ;office;0.001121587992710;2.171941000376933;41.388821699561845;2.171937799689772;41.388821499912353
9369;7;126325039.000000000000000; ;office;0.001121587992710;2.171937799689772;41.388821499912353;2.171938899560587;41.388815800009240
9370;7;126325039.000000000000000; ;office;0.001121587992710;2.171938899560587;41.388815800009240;2.171938199888075;41.388811000327451
9371;7;126325039.000000000000000; ;office;0.001121587992710;2.171938199888075;41.388811000327451;2.171937299666695;41.388808500212178
9372;7;126325039.000000000000000; ;office;0.001121587992710;2.171937299666695;41.388808500212178;2.171933900229362;41.388804099829372
9373;7;126325039.000000000000000; ;office;0.001121587992710;2.171933900229362;41.388804099829372;2.171928300150967;41.388800599668002
9374;7;126325039.000000000000000; ;office;0.001121587992710;2.171928300150967;41.388800599668002;2.171919399560693;41.388798200276767
9375;7;126325039.000000000000000; ;office;0.001121587992710;2.171919399560693;41.388798200276767;2.171915699749775;41.388797800078464
9376;7;126325039.000000000000000; ;office;0.001121587992710;2.171915699749775;41.388797800078464;2.171915699749775;41.388794200092320
9377;7;126325039.000000000000000; ;office;0.001121587992710;2.171915699749775;41.388794200092320;2.171829499731700;41.388761999866460
9378;7;126325039.000000000000000; ;office;0.001121587992710;2.171829499731700;41.388761999866460;2.171797599879369;41.388804000004654
9379;7;126325039.000000000000000; ;office;0.001121587992710;2.171797599879369;41.388804000004654;2.171788399814830;41.388815999658732
9380;7;126325039.000000000000000; ;office;0.001121587992710;2.171788399814830;41.388815999658732;2.171763199911823;41.388848899557104
9381;7;126325039.000000000000000; ;office;0.001121587992710;2.171763199911823;41.388848899557104;2.171752499778108;41.388862900202753
9382;7;126325039.000000000000000; ;office;0.001121587992710;2.171752499778108;41.388862900202753;2.171794800289831;41.388879199515486
9383;7;126325039.000000000000000; ;office;0.001121587992710;2.171794800289831;41.388879199515486;2.171793699519640;41.388881499981267
9384;7;126325039.000000000000000; ;office;0.001121587992710;2.171793699519640;41.388881499981267;2.171793900068508;41.388894999704519
9385;7;126325039.000000000000000; ;office;0.001121587992710;2.171793900068508;41.388894999704519;2.171799099948544;41.388904500142644
9386;7;126325039.000000000000000; ;office;0.001121587992710;2.171799099948544;41.388904500142644;2.171667700004377;41.389005000280576
9387;7;126325039.000000000000000; ;office;0.001121587992710;2.171667700004377;41.389005000280576;2.171652499663196;41.388993899948559
9388;828;493345665.000000000000000; ;apartments;0.000063524138310;2.181193699529672;41.389134599781983;2.181186200083118;41.389105399694472
9389;828;493345665.000000000000000; ;apartments;0.000063524138310;2.181186200083118;41.389105399694472;2.181179000110831;41.389076900178850
9390;828;493345665.000000000000000; ;apartments;0.000063524138310;2.181179000110831;41.389076900178850;2.181175099751101;41.389077699676136
9391;178;249404821.000000000000000; ;apartments;0.000186721260969;2.164915599975018;41.389136500049517;2.165065300223489;41.389024899579510
9392;183;249404880.000000000000000; ;apartments;0.000186721260969;2.164915599975018;41.389136500049517;2.165065300223489;41.389024899579510
9393;412;338583561.000000000000000; ;apartments;0.000121514225954;2.176525700101024;41.389136500049517;2.176443399543302;41.389047100243545
9394;414;338750162.000000000000000; ;apartments;0.000121514225954;2.176525700101024;41.389136500049517;2.176443399543302;41.389047100243545
9395;1516;671818383.000000000000000; ;apartments;0.000121514225954;2.176525700101024;41.389136500049517;2.176443399543302;41.389047100243545
9396;414;338750162.000000000000000; ;apartments;0.000439699222672;2.178241700094418;41.388919199561485;2.178028700164418;41.389068200137388
9397;414;338750162.000000000000000; ;apartments;0.000439699222672;2.178028700164418;41.389068200137388;2.178193099831731;41.389140899532947
9398;557;381798396.000000000000000; ;apartments;0.000439699222672;2.178241700094418;41.388919199561485;2.178028700164418;41.389068200137388
9399;557;381798396.000000000000000; ;apartments;0.000439699222672;2.178028700164418;41.389068200137388;2.178193099831731;41.389140899532947
9400;563;381798402.000000000000000; ;apartments;0.000208699263968;2.178362999752665;41.389019699699418;2.178193099831731;41.389140899532947
9401;211;249405208.000000000000000;Àmbit Galeria d'Art;apartments;0.000146180362888;2.164048899936859;41.389142399602122;2.163946299881900;41.389065899671607
9402;211;249405208.000000000000000;Àmbit Galeria d'Art;apartments;0.000146180362888;2.163946299881900;41.389065899671607;2.163931800112550;41.389054900063627
9403;2679;824157690.000000000000000; ;apartments;0.000075780375258;2.180367799934061;41.389117299523832;2.180376599800297;41.389135500003363
9404;2679;824157690.000000000000000; ;apartments;0.000075780375258;2.180376599800297;41.389135500003363;2.180343000229300;41.389144600243185
9405;2679;824157690.000000000000000; ;apartments;0.000075780375258;2.180343000229300;41.389144600243185;2.180333399966457;41.389126200114106
9406;826;493345663.000000000000000; ;apartments;0.000372355395564;2.181167600304548;41.389047600266565;2.181162100050926;41.389025899625608
9407;826;493345663.000000000000000; ;apartments;0.000372355395564;2.181162100050926;41.389025899625608;2.181158000041705;41.389009700137592
9408;826;493345663.000000000000000; ;apartments;0.000372355395564;2.181158000041705;41.389009700137592;2.181154900078639;41.389010800008464
9409;826;493345663.000000000000000; ;apartments;0.000372355395564;2.181154900078639;41.389010800008464;2.181096599728335;41.389031599528721
9410;826;493345663.000000000000000; ;apartments;0.000372355395564;2.181096599728335;41.389031599528721;2.181097400124941;41.389034300192861
9411;826;493345663.000000000000000; ;apartments;0.000372355395564;2.181097400124941;41.389034300192861;2.181042599936063;41.389053499819227
9412;826;493345663.000000000000000; ;apartments;0.000372355395564;2.181042599936063;41.389053499819227;2.181018800277457;41.389061799662386
9413;826;493345663.000000000000000; ;apartments;0.000372355395564;2.181018800277457;41.389061799662386;2.180994599521171;41.389070300054357
9414;826;493345663.000000000000000; ;apartments;0.000372355395564;2.180994599521171;41.389070300054357;2.180988699968566;41.389072399971326
9415;826;493345663.000000000000000; ;apartments;0.000372355395564;2.180988699968566;41.389072399971326;2.180882499927463;41.389109499703693
9416;826;493345663.000000000000000; ;apartments;0.000372355395564;2.180882499927463;41.389109499703693;2.180887099959762;41.389128999703644
9417;826;493345663.000000000000000; ;apartments;0.000372355395564;2.180887099959762;41.389128999703644;2.180891000319434;41.389146100312360
9418;826;493345663.000000000000000; ;apartments;0.000126402354910;2.180891000319434;41.389146100312360;2.181010499534978;41.389104899671452
9419;827;493345664.000000000000000; ;apartments;0.000126402354910;2.180891000319434;41.389146100312360;2.181010499534978;41.389104899671452
9420;2679;824157690.000000000000000; ;apartments;0.000029609623689;2.180520000297804;41.389146899809646;2.180507200247121;41.389120199837407
9421;2682;824157709.000000000000000; ;apartments;0.000029609623689;2.180520000297804;41.389146899809646;2.180507200247121;41.389120199837407
9422;2660;824157623.000000000000000; ;apartments;0.000113062862445;2.180198999883999;41.389046399671656;2.180241699694761;41.389134199583680
9423;2660;824157623.000000000000000; ;apartments;0.000113062862445;2.180241699694761;41.389134199583680;2.180248399643972;41.389148099505235
9424;2660;824157623.000000000000000; ;apartments;0.000087776105940;2.180248399643972;41.389148099505235;2.180295200363275;41.389136000026440
9425;2660;824157623.000000000000000; ;apartments;0.000087776105940;2.180295200363275;41.389136000026440;2.180333399966457;41.389126200114106
9426;2679;824157690.000000000000000; ;apartments;0.000087776105940;2.180248399643972;41.389148099505235;2.180295200363275;41.389136000026440
9427;2679;824157690.000000000000000; ;apartments;0.000087776105940;2.180295200363275;41.389136000026440;2.180333399966457;41.389126200114106
9428;2682;824157709.000000000000000; ;apartments;0.000301865559352;2.180520000297804;41.389146899809646;2.180525100353123;41.389157500118586
9429;2682;824157709.000000000000000; ;apartments;0.000301865559352;2.180525100353123;41.389157500118586;2.180671400264941;41.389121199883505
9430;2682;824157709.000000000000000; ;apartments;0.000301865559352;2.180671400264941;41.389121199883505;2.180770900356833;41.389096500003518
9431;2682;824157709.000000000000000; ;apartments;0.000301865559352;2.180770900356833;41.389096500003518;2.180760200223119;41.389070899902151
9432;2682;824157709.000000000000000; ;apartments;0.000301865559352;2.180760200223119;41.389070899902151;2.180756700061693;41.389062500234274
9433;185;249404889.000000000000000; ;apartments;0.000476598701991;2.165444699912996;41.389051399902257;2.165572499871018;41.389154499980236
9434;185;249404889.000000000000000; ;apartments;0.000476598701991;2.165572499871018;41.389154499980236;2.165814600063811;41.389159100012535
9435;185;249404889.000000000000000; ;apartments;0.000476598701991;2.165814600063811;41.389159100012535;2.165870000100483;41.389115900178695
9436;555;381798394.000000000000000; ;apartments;0.000128045484240;2.178544900226996;41.389084199975912;2.178632999613285;41.389150300146298
9437;555;381798394.000000000000000; ;apartments;0.000128045484240;2.178632999613285;41.389150300146298;2.178619800263618;41.389162399625093
9438;566;381798405.000000000000000; ;apartments;0.000128045484240;2.178544900226996;41.389084199975912;2.178632999613285;41.389150300146298
9439;566;381798405.000000000000000; ;apartments;0.000128045484240;2.178632999613285;41.389150300146298;2.178619800263618;41.389162399625093
9440;828;493345665.000000000000000; ;apartments;0.000066951213834;2.181070899802251;41.389144499519091;2.181067999488619;41.389139399463772
9441;828;493345665.000000000000000; ;apartments;0.000066951213834;2.181067999488619;41.389139399463772;2.181089299931273;41.389131900017219
9442;828;493345665.000000000000000; ;apartments;0.000066951213834;2.181089299931273;41.389131900017219;2.181110100350907;41.389164299892570
9443;828;493345665.000000000000000; ;apartments;0.000088718259445;2.181110100350907;41.389164299892570;2.181120599935809;41.389160600081709
9444;828;493345665.000000000000000; ;apartments;0.000088718259445;2.181120599935809;41.389160600081709;2.181133300161719;41.389156099874185
9445;828;493345665.000000000000000; ;apartments;0.000088718259445;2.181133300161719;41.389156099874185;2.181158900263085;41.389146999634363
9446;828;493345665.000000000000000; ;apartments;0.000088718259445;2.181158900263085;41.389146999634363;2.181193699529672;41.389134599781983
9447;829;493345666.000000000000000; ;apartments;0.000088718259445;2.181110100350907;41.389164299892570;2.181120599935809;41.389160600081709
9448;829;493345666.000000000000000; ;apartments;0.000088718259445;2.181120599935809;41.389160600081709;2.181133300161719;41.389156099874185
9449;829;493345666.000000000000000; ;apartments;0.000088718259445;2.181133300161719;41.389156099874185;2.181158900263085;41.389146999634363
9450;829;493345666.000000000000000; ;apartments;0.000088718259445;2.181158900263085;41.389146999634363;2.181193699529672;41.389134599781983
9451;214;249405231.000000000000000; ;apartments;0.000037302789614;2.164078500222672;41.389165100289176;2.164048899936859;41.389142399602122
9452;257;249406125.000000000000000; ;apartments;0.000185300701505;2.164227099700952;41.389054400040607;2.164078500222672;41.389165100289176
9453;830;493345667.000000000000000; ;apartments;0.000032226979266;2.181087200014304;41.389172300261521;2.181070899802251;41.389144499519091
9454;829;493345666.000000000000000; ;apartments;0.000024257603341;2.181110100350907;41.389164299892570;2.181087200014304;41.389172300261521
9455;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186109900151791;41.389169499772663;2.186129499976516;41.389160000233858
9456;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186129499976516;41.389160000233858;2.186143899921092;41.389146299961851
9457;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186143899921092;41.389146299961851;2.186151699741174;41.389129800100250
9458;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186151699741174;41.389129800100250;2.186151799565948;41.389112300192551
9459;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186151799565948;41.389112300192551;2.186144499768886;41.389095699606912
9460;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186144499768886;41.389095699606912;2.186130400197840;41.389081799685357
9461;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186130400197840;41.389081799685357;2.186111000022663;41.389072099597797
9462;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186111000022663;41.389072099597797;2.186088499884420;41.389067600289593
9463;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186088499884420;41.389067600289593;2.186065099524797;41.389068799985182
9464;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186065099524797;41.389068799985182;2.186043499607877;41.389075699583941
9465;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186043499607877;41.389075699583941;2.186026099524895;41.389087499588470
9466;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186026099524895;41.389087499588470;2.186014699718669;41.389102899579200
9467;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186014699718669;41.389102899579200;2.186010699534222;41.389120199837407
9468;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186010699534222;41.389120199837407;2.186014400244403;41.389137599920332
9469;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186014400244403;41.389137599920332;2.186025399852383;41.389153099735836
9470;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186025399852383;41.389153099735836;2.186042600285816;41.389165100289176
9471;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186042600285816;41.389165100289176;2.186064100377962;41.389172199537427
9472;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186064100377962;41.389172199537427;2.186087300188774;41.389173699606602
9473;910;574334618.000000000000000;Glorieta de la transsexual Sonia;bandstand;0.000390669331066;2.186087300188774;41.389173699606602;2.186109900151791;41.389169499772663
9474;827;493345664.000000000000000; ;apartments;0.000029179371186;2.180891000319434;41.389146100312360;2.180895499627638;41.389165299938668
9475;827;493345664.000000000000000; ;apartments;0.000029179371186;2.180895499627638;41.389165299938668;2.180897700268702;41.389174500003207
9476;827;493345664.000000000000000; ;apartments;0.000146840941599;2.180897700268702;41.389174500003207;2.180978800231515;41.389146200137077
9477;827;493345664.000000000000000; ;apartments;0.000146840941599;2.180978800231515;41.389146200137077;2.181006600074568;41.389136400224743
9478;827;493345664.000000000000000; ;apartments;0.000146840941599;2.181006600074568;41.389136400224743;2.181036300185156;41.389125999565294
9479;828;493345665.000000000000000; ;apartments;0.000146840941599;2.180897700268702;41.389174500003207;2.180978800231515;41.389146200137077
9480;828;493345665.000000000000000; ;apartments;0.000146840941599;2.180978800231515;41.389146200137077;2.181006600074568;41.389136400224743
9481;828;493345665.000000000000000; ;apartments;0.000146840941599;2.181006600074568;41.389136400224743;2.181036300185156;41.389125999565294
