FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
60544;778;457098207.000000000000000; ;apartments;0.000062819942805;2.182354700009455;41.399672100087400;2.182406799534192;41.399707199727516
60545;782;457335659.000000000000000; ;apartments;0.000062819942805;2.182354700009455;41.399672100087400;2.182406799534192;41.399707199727516
60546;785;457505980.000000000000000;Hotel Acta Antives;hotel;0.000062819942805;2.182354700009455;41.399672100087400;2.182406799534192;41.399707199727516
60547;787;457518882.000000000000000; ;apartments;0.000062819942805;2.182354700009455;41.399672100087400;2.182406799534192;41.399707199727516
60548;863;507842038.000000000000000; ;apartments;0.000062819942805;2.182354700009455;41.399672100087400;2.182406799534192;41.399707199727516
60549;877;543374600.000000000000000; ;apartments;0.000062819942805;2.182354700009455;41.399672100087400;2.182406799534192;41.399707199727516
60550;878;543374601.000000000000000; ;apartments;0.000062819942805;2.182354700009455;41.399672100087400;2.182406799534192;41.399707199727516
60551;1980;775788643.000000000000000; ; ;0.000062819942805;2.182354700009455;41.399672100087400;2.182406799534192;41.399707199727516
60552;1981;775803760.000000000000000; ;apartments;0.000062819942805;2.182354700009455;41.399672100087400;2.182406799534192;41.399707199727516
60553;479;363563600.000000000000000; ;apartments;0.000070925033305;2.182406799534192;41.399707199727516;2.182463542258688;41.399664648304906
60554;481;363583532.000000000000000; ;apartments;0.000070925033305;2.182406799534192;41.399707199727516;2.182463542258688;41.399664648304906
60555;482;363600295.000000000000000; ;apartments;0.000070925033305;2.182406799534192;41.399707199727516;2.182463542258688;41.399664648304906
60556;894;543887492.000000000000000; ;apartments;0.000070925033305;2.182406799534192;41.399707199727516;2.182463542258688;41.399664648304906
60557;479;363563600.000000000000000; ;apartments;0.000071017441403;2.182463542258688;41.399664648304906;2.182463599815321;41.399664699566301
60558;479;363563600.000000000000000; ;apartments;0.000071017441403;2.182463599815321;41.399664699566301;2.182406799534192;41.399707199727516
60559;481;363583532.000000000000000; ;apartments;0.000071017441403;2.182463542258688;41.399664648304906;2.182463599815321;41.399664699566301
60560;481;363583532.000000000000000; ;apartments;0.000071017441403;2.182463599815321;41.399664699566301;2.182406799534192;41.399707199727516
60561;482;363600295.000000000000000; ;apartments;0.000071017441403;2.182463542258688;41.399664648304906;2.182463599815321;41.399664699566301
60562;482;363600295.000000000000000; ;apartments;0.000071017441403;2.182463599815321;41.399664699566301;2.182406799534192;41.399707199727516
60563;863;507842038.000000000000000; ;apartments;0.000071017441403;2.182463542258688;41.399664648304906;2.182463599815321;41.399664699566301
60564;863;507842038.000000000000000; ;apartments;0.000071017441403;2.182463599815321;41.399664699566301;2.182406799534192;41.399707199727516
60565;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177950399791143;41.399708500147199;2.177921400252444;41.399685499985878
60566;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177921400252444;41.399685499985878;2.177907299782135;41.399674499478635
60567;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177907299782135;41.399674499478635;2.177895300128057;41.399664999939830
60568;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177895300128057;41.399664999939830;2.177864900344900;41.399688000101150
60569;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177864900344900;41.399688000101150;2.177854999708529;41.399680399930560
60570;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177854999708529;41.399680399930560;2.177844900321929;41.399688000101150
60571;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177844900321929;41.399688000101150;2.177818800197542;41.399668400276482
60572;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177818800197542;41.399668400276482;2.177833999639404;41.399656899746162
60573;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177833999639404;41.399656899746162;2.177835899906881;41.399658200165845
60574;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177835899906881;41.399658200165845;2.177861900206551;41.399638600341177
60575;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177861900206551;41.399638600341177;2.177846100017575;41.399626099764760
60576;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177846100017575;41.399626099764760;2.177832999593306;41.399615799829348
60577;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177832999593306;41.399615799829348;2.177825500146753;41.399609900276744
60578;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177825500146753;41.399609900276744;2.177801999962355;41.399591400322947
60579;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177801999962355;41.399591400322947;2.177776999708840;41.399571599949411
60580;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177776999708840;41.399571599949411;2.177768600040906;41.399577899700375
60581;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177768600040906;41.399577899700375;2.177755899814997;41.399568400161570
60582;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177755899814997;41.399568400161570;2.177724499985743;41.399592000170742
60583;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177724499985743;41.399592000170742;2.177724499985743;41.399592199820233
60584;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177724499985743;41.399592199820233;2.177697700188787;41.399612399492696
60585;33;185444041.000000000000000; ;apartments;0.000443418010103;2.177697700188787;41.399612399492696;2.177710399515377;41.399621899930764
60586;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177950399791143;41.399708500147199;2.177921400252444;41.399685499985878
60587;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177921400252444;41.399685499985878;2.177907299782135;41.399674499478635
60588;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177907299782135;41.399674499478635;2.177895300128057;41.399664999939830
60589;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177895300128057;41.399664999939830;2.177864900344900;41.399688000101150
60590;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177864900344900;41.399688000101150;2.177854999708529;41.399680399930560
60591;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177854999708529;41.399680399930560;2.177844900321929;41.399688000101150
60592;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177844900321929;41.399688000101150;2.177818800197542;41.399668400276482
60593;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177818800197542;41.399668400276482;2.177833999639404;41.399656899746162
60594;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177833999639404;41.399656899746162;2.177835899906881;41.399658200165845
60595;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177835899906881;41.399658200165845;2.177861900206551;41.399638600341177
60596;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177861900206551;41.399638600341177;2.177846100017575;41.399626099764760
60597;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177846100017575;41.399626099764760;2.177832999593306;41.399615799829348
60598;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177832999593306;41.399615799829348;2.177825500146753;41.399609900276744
60599;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177825500146753;41.399609900276744;2.177801999962355;41.399591400322947
60600;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177801999962355;41.399591400322947;2.177776999708840;41.399571599949411
60601;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177776999708840;41.399571599949411;2.177768600040906;41.399577899700375
60602;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177768600040906;41.399577899700375;2.177755899814997;41.399568400161570
60603;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177755899814997;41.399568400161570;2.177724499985743;41.399592000170742
60604;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177724499985743;41.399592000170742;2.177724499985743;41.399592199820233
60605;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177724499985743;41.399592199820233;2.177697700188787;41.399612399492696
60606;34;185444055.000000000000000; ;apartments;0.000443418010103;2.177697700188787;41.399612399492696;2.177710399515377;41.399621899930764
60607;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177950399791143;41.399708500147199;2.177921400252444;41.399685499985878
60608;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177921400252444;41.399685499985878;2.177907299782135;41.399674499478635
60609;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177907299782135;41.399674499478635;2.177895300128057;41.399664999939830
60610;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177895300128057;41.399664999939830;2.177864900344900;41.399688000101150
60611;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177864900344900;41.399688000101150;2.177854999708529;41.399680399930560
60612;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177854999708529;41.399680399930560;2.177844900321929;41.399688000101150
60613;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177844900321929;41.399688000101150;2.177818800197542;41.399668400276482
60614;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177818800197542;41.399668400276482;2.177833999639404;41.399656899746162
60615;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177833999639404;41.399656899746162;2.177835899906881;41.399658200165845
60616;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177835899906881;41.399658200165845;2.177861900206551;41.399638600341177
60617;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177861900206551;41.399638600341177;2.177846100017575;41.399626099764760
60618;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177846100017575;41.399626099764760;2.177832999593306;41.399615799829348
60619;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177832999593306;41.399615799829348;2.177825500146753;41.399609900276744
60620;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177825500146753;41.399609900276744;2.177801999962355;41.399591400322947
60621;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177801999962355;41.399591400322947;2.177776999708840;41.399571599949411
60622;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177776999708840;41.399571599949411;2.177768600040906;41.399577899700375
60623;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177768600040906;41.399577899700375;2.177755899814997;41.399568400161570
60624;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177755899814997;41.399568400161570;2.177724499985743;41.399592000170742
60625;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177724499985743;41.399592000170742;2.177724499985743;41.399592199820233
60626;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177724499985743;41.399592199820233;2.177697700188787;41.399612399492696
60627;416;355357453.000000000000000;Repsol;service;0.000443418010103;2.177697700188787;41.399612399492696;2.177710399515377;41.399621899930764
60628;706;402753014.000000000000000; ;apartments;0.000443418010103;2.177950399791143;41.399708500147199;2.177921400252444;41.399685499985878
60629;706;402753014.000000000000000; ;apartments;0.000443418010103;2.177921400252444;41.399685499985878;2.177907299782135;41.399674499478635
60630;706;402753014.000000000000000; ;apartments;0.000443418010103;2.177907299782135;41.399674499478635;2.177895300128057;41.399664999939830
60631;706;402753014.000000000000000; ;apartments;0.000443418010103;2.177895300128057;41.399664999939830;2.177864900344900;41.399688000101150
60632;706;402753014.000000000000000; ;apartments;0.000443418010103;2.177864900344900;41.399688000101150;2.177854999708529;41.399680399930560
60633;706;402753014.000000000000000; ;apartments;0.000443418010103;2.177854999708529;41.399680399930560;2.177844900321929;41.399688000101150
